9700	2195	12
9701	1937	14
9701	6158	18
9701	9243	19
9701	2409	19
9701	5171	10
9701	7686	12
9701	9654	19
9701	6139	17
9701	6299	17
9701	2578	15
9701	1830	16
9701	9146	18
9701	784	14
9701	366	18
9701	4273	12
9702	5455	14
9702	6796	17
9702	4920	19
9702	4343	18
9702	6340	12
9702	6881	14
9702	1502	11
9702	378	14
9702	298	10
9702	8898	15
9702	9118	17
9702	7892	11
9702	9484	19
9702	9446	17
9702	577	10
9703	3144	12
9703	3589	10
9703	2391	10
9703	8863	15
9703	3910	12
9703	9765	12
9703	9585	18
9703	2819	10
9703	1976	19
9703	9193	15
9703	3529	15
9703	6271	17
9703	3213	12
9703	811	12
9703	6903	15
9704	1625	14
9704	5329	19
9704	1070	19
9704	5376	16
9704	7517	10
9704	5671	16
9704	9082	10
9704	497	16
9704	7220	13
9704	2946	17
9704	5447	10
9704	6045	17
9704	3272	18
9704	8857	14
9704	4489	14
9705	4285	17
9705	668	19
9705	5789	12
9705	9483	14
9705	2839	13
9705	3972	13
9705	9635	10
9705	1581	18
9705	9243	19
9705	8469	12
9705	3328	19
9705	5921	10
9705	5588	10
9705	6573	15
9705	2735	10
9706	1756	18
9706	3909	15
9706	8855	12
9706	6079	15
9706	5338	10
9706	1335	11
9706	4461	13
9706	6615	12
9706	2441	11
9706	543	11
9706	4059	13
9706	1983	17
9706	8172	14
9706	8445	14
9706	6853	12
9707	6982	14
9707	6378	11
9707	3839	19
9707	193	18
9707	2824	19
9707	9405	10
9707	7810	15
9707	7750	17
9707	4623	16
9707	8305	16
9707	6383	19
9707	8945	19
9707	8608	19
9707	4485	17
9707	9549	13
9708	1987	16
9708	2095	19
9708	8081	15
9708	307	18
9708	9435	17
9708	694	19
9708	4136	17
9708	3015	17
9708	4054	10
9708	9305	17
9708	5471	12
9708	4460	18
9708	8298	14
9708	787	19
9708	1761	19
9709	2245	10
9709	8210	11
9709	1171	14
9709	175	18
9709	8931	18
9709	9372	18
9709	7812	13
9709	2566	13
9709	5954	10
9709	457	10
9709	5927	11
9709	8490	19
9709	3606	16
9709	2589	13
9709	5456	19
9710	6846	19
9710	4540	16
9710	8849	10
9710	375	19
9710	9133	19
9710	4717	12
9710	6709	11
9710	2483	12
9710	1219	10
9710	8415	13
9710	9963	14
9710	6659	13
9710	5641	16
9710	2682	18
9710	7809	11
9711	5967	19
9711	1563	16
9711	5606	19
9711	8211	10
9711	9789	10
9711	8991	11
9711	2533	11
9711	9845	16
9711	5217	11
9711	7954	18
9711	7940	19
9711	5999	10
9711	7531	12
9711	8230	16
9711	5242	16
9712	5059	12
9712	4608	16
9712	6927	15
9712	4568	19
9712	4733	11
9712	2433	15
9712	670	14
9712	1148	10
9712	1249	11
9712	6757	19
9712	9489	15
9712	3593	16
9712	6154	18
9712	816	18
9712	7158	16
9713	4990	12
9713	4189	14
9713	8351	15
9713	2572	17
9713	8381	16
9713	9320	10
9713	5784	15
9713	9455	18
9713	1257	15
9713	7064	15
9713	9581	13
9713	1700	19
9713	4374	11
9713	6803	17
9713	8837	14
9714	7029	19
9714	3370	19
9714	9198	19
9714	408	17
9714	4691	13
9714	2309	17
9714	6712	19
9714	7058	19
9714	2573	19
9714	2976	18
9714	3825	10
9714	4504	18
9714	6190	13
9714	5548	13
9714	2399	12
9715	5473	14
9715	6715	11
9715	1349	17
9715	8395	16
9715	5762	10
9715	6110	13
9715	5784	15
9715	1092	15
9715	6005	12
9715	739	11
9715	2555	14
9715	821	15
9715	8471	18
9715	5954	19
9715	3676	15
9716	3262	19
9716	2755	16
9716	5730	12
9716	9934	19
9716	9701	15
9716	7212	16
9716	4671	14
9716	5127	13
9716	1595	15
9716	5279	19
9716	5035	11
9716	7163	12
9716	2161	16
9716	541	18
9716	4601	13
9717	5717	13
9717	3889	11
9717	5302	19
9717	7530	12
9717	7811	18
9717	4624	13
9717	5890	18
9717	1651	16
9717	6653	15
9717	2497	18
9717	1685	10
9717	6140	10
9717	8256	11
9717	6368	17
9717	754	16
9718	9226	13
9718	7227	12
9718	6398	14
9718	8195	12
9718	8923	11
9718	9068	13
9718	2986	13
9718	1591	17
9718	6125	15
9718	3579	16
9718	3558	19
9718	7701	19
9718	9704	13
9718	4063	18
9718	7217	12
9719	3996	14
9719	9203	18
9719	6458	18
9719	3406	17
9719	9065	12
9719	4252	14
9719	152	10
9719	4981	11
9719	5904	11
9719	7135	13
9719	3994	19
9719	2228	16
9719	2767	17
9719	8739	16
9719	6344	17
9720	7549	12
9720	6324	19
9720	7895	13
9720	7466	17
9720	9318	14
9720	5340	10
9720	4840	16
9720	7868	10
9720	9596	12
9720	1070	17
9720	990	10
9720	3223	14
9720	1840	14
9720	3052	16
9720	4575	14
9721	5358	13
9721	2698	11
9721	4081	12
9721	8766	18
9721	1386	16
9721	3516	12
9721	6415	13
9721	1257	12
9721	6958	19
9721	5225	16
9721	4020	17
9721	5557	11
9721	1335	18
9721	1453	15
9721	2683	12
9722	6110	10
9722	2956	10
9722	5750	10
9722	4273	19
9722	6694	16
9722	758	19
9722	4371	12
9722	5150	12
9722	8083	10
9722	9639	12
9722	5516	14
9722	3883	14
9722	3179	17
9722	9797	12
9722	1379	10
9723	3802	18
9723	8319	12
9723	1516	12
9723	2084	10
9723	8317	10
9723	2926	10
9723	6818	16
9723	8107	19
9723	2298	18
9723	3097	13
9723	3971	14
9723	3564	13
9723	6131	17
9723	7326	15
9723	9716	11
9724	8766	14
9724	909	12
9724	7053	17
9724	2119	13
9724	1611	12
9724	1848	18
9724	2863	16
9724	4302	12
9724	3932	12
9724	4757	16
9724	18	17
9724	7301	12
9724	3898	18
9724	7084	15
9724	6799	17
9725	8965	10
9725	1294	12
9725	4547	13
9725	6212	15
9725	2457	11
9725	1999	10
9725	4108	12
9725	9376	10
9725	7613	19
9725	4814	18
9725	8371	15
9725	3685	16
9725	1367	10
9725	9017	13
9725	2581	11
9726	3511	17
9726	9431	13
9726	82	17
9726	1401	12
9726	1453	14
9726	353	15
9726	8158	11
9726	275	17
9726	7913	15
9726	3302	19
9726	562	19
9726	8330	11
9726	3852	12
9726	8546	14
9726	6972	10
9727	3037	16
9727	6901	16
9727	5343	19
9727	215	15
9727	1270	17
9727	1470	10
9727	3212	18
9727	6063	17
9727	2276	18
9727	4891	15
9727	57	15
9727	3338	10
9727	2041	11
9727	4611	10
9727	6752	10
9728	2479	19
9728	4702	11
9728	2450	10
9728	5902	18
9728	646	12
9728	1452	10
9728	262	19
9728	7766	10
9728	4841	14
9728	8145	16
9728	5834	17
9728	7732	16
9728	938	19
9728	4954	11
9728	7284	18
9729	4493	18
9729	9490	13
9729	7995	19
9729	3980	11
9729	9289	13
9729	4516	13
9729	1799	15
9729	1312	12
9729	3114	11
9729	1275	11
9729	9498	15
9729	5512	15
9729	3428	19
9729	4642	17
9729	8537	17
9730	7977	17
9730	5123	14
9730	2381	19
9730	4385	15
9730	1834	13
9730	2427	15
9730	8939	16
9730	6585	19
9730	4412	12
9730	3397	19
9730	539	10
9730	6172	12
9730	7653	14
9730	8922	17
9730	2215	16
9731	8359	12
9731	3457	12
9731	9368	11
9731	8091	16
9731	3801	14
9731	6095	13
9731	9365	18
9731	4828	18
9731	9933	15
9731	2160	11
9731	950	17
9731	6702	11
9731	4563	17
9731	8170	15
9731	6252	18
9732	510	11
9732	698	17
9732	7021	12
9732	9920	13
9732	2981	16
9732	6563	15
9732	893	12
9732	1508	13
9732	7030	19
9732	8736	17
9732	1259	19
9732	4822	18
9732	2040	16
9732	1654	16
9732	3932	16
9733	2633	14
9733	161	11
9733	3095	14
9733	2224	14
9733	5421	10
9733	2265	10
9733	1693	12
9733	6039	15
9733	7631	10
9733	6147	16
9733	1783	13
9733	5176	12
9733	2534	16
9733	6907	11
9733	612	11
9734	1534	18
9734	9367	18
9734	9118	15
9734	8817	10
9734	4209	12
9734	7748	11
9734	1222	12
9734	6981	17
9734	1489	17
9734	8952	13
9734	145	19
9734	5230	11
9734	9769	15
9734	2441	17
9734	6213	14
9735	4872	13
9735	4531	16
9735	802	10
9735	8232	12
9735	6373	12
9735	9096	15
9735	4480	18
9735	1096	11
9735	8170	14
9735	857	15
9735	3295	10
9735	7502	12
9735	5917	14
9735	5385	10
9735	5783	13
9736	8053	10
9736	3944	14
9736	4153	16
9736	3897	11
9736	2245	19
9736	3083	12
9736	1586	19
9736	7877	19
9736	7541	18
9736	9776	18
9736	3417	11
9736	801	11
9736	3234	11
9736	5654	18
9736	8802	18
9737	8714	11
9737	1522	17
9737	1273	17
9737	313	18
9737	1876	16
9737	5955	11
9737	5905	11
9737	9500	18
9737	3541	18
9737	3823	11
9737	5702	13
9737	9480	18
9737	1789	19
9737	3713	18
9737	3992	19
9738	1329	19
9738	578	11
9738	7827	12
9738	5709	13
9738	1851	17
9738	1212	11
9738	7040	16
9738	9792	16
9738	3070	13
9738	7286	13
9738	5613	13
9738	359	15
9738	6209	17
9738	9974	15
9738	3114	18
9739	281	13
9739	6553	13
9739	4562	10
9739	209	10
9739	8257	17
9739	580	16
9739	2276	19
9739	1604	17
9739	5465	18
9739	9412	14
9739	6721	19
9739	8868	17
9739	954	19
9739	6535	10
9739	6137	15
9740	9591	12
9740	9786	18
9740	8918	15
9740	795	14
9740	1121	10
9740	6362	14
9740	756	19
9740	5143	11
9740	2235	11
9740	2671	15
9740	7661	12
9740	4083	16
9740	2476	16
9740	5611	10
9740	8445	16
9741	7888	10
9741	1375	17
9741	5072	14
9741	4903	12
9741	5688	12
9741	91	13
9741	9003	12
9741	9952	17
9741	5967	19
9741	1016	17
9741	8948	16
9741	6631	15
9741	7014	12
9741	5981	10
9741	462	11
9742	6642	17
9742	8152	17
9742	5349	14
9742	1893	13
9742	7327	19
9742	8154	10
9742	7874	19
9742	3232	19
9742	3893	12
9742	6366	12
9742	2831	14
9742	3114	13
9742	2820	17
9742	6227	11
9742	2570	16
9743	989	16
9743	3865	19
9743	6110	10
9743	8174	14
9743	9925	10
9743	1982	14
9743	9978	16
9743	1316	12
9743	4604	13
9743	6921	10
9743	9244	14
9743	5702	10
9743	9811	15
9743	3757	16
9743	3047	17
9744	7376	13
9744	2017	13
9744	3013	12
9744	2156	18
9744	3651	15
9744	6831	18
9744	9191	11
9744	9796	19
9744	2029	16
9744	7631	14
9744	1659	13
9744	8138	16
9744	738	18
9744	4969	16
9744	4509	18
9745	5397	19
9745	1028	14
9745	1717	16
9745	5003	10
9745	8592	16
9745	1201	12
9745	3258	11
9745	112	17
9745	4749	18
9745	4135	10
9745	2206	14
9745	4952	10
9745	693	17
9745	6661	18
9745	3448	12
9746	3407	15
9746	6872	11
9746	8126	18
9746	2849	15
9746	9167	17
9746	8904	14
9746	6348	12
9746	6471	18
9746	7778	19
9746	5407	10
9746	9125	13
9746	2607	19
9746	171	12
9746	6068	19
9746	6936	19
9747	4724	18
9747	7950	19
9747	4722	12
9747	1944	19
9747	4421	12
9747	7819	18
9747	8844	11
9747	9539	17
9747	7013	10
9747	1543	16
9747	8656	13
9747	6826	12
9747	283	13
9747	9674	11
9747	6421	13
9748	9332	11
9748	5992	12
9748	1104	11
9748	5533	11
9748	9547	14
9748	4403	13
9748	7867	13
9748	3270	14
9748	4327	16
9748	9283	15
9748	9875	10
9748	1418	13
9748	7107	10
9748	884	15
9748	475	19
9749	4812	11
9749	2994	10
9749	1567	16
9749	1519	19
9749	6713	12
9749	3648	13
9749	8728	16
9749	867	19
9749	7943	14
9749	5069	16
9749	5213	19
9749	8843	14
9749	2292	19
9749	5413	11
9749	4248	16
9750	5698	17
9750	6771	16
9750	7173	10
9750	8400	15
9750	3687	12
9750	8412	11
9750	5796	16
9750	9305	14
9750	8944	11
9750	9262	19
9750	2776	16
9750	1612	14
9750	5111	14
9750	1078	12
9750	3547	16
9751	2858	19
9751	6920	10
9751	9080	15
9751	8256	12
9751	9669	11
9751	5376	16
9751	6719	15
9751	4060	17
9751	6058	17
9751	1624	18
9751	4941	16
9751	6660	11
9751	2951	12
9751	1634	11
9751	5286	17
9752	4999	15
9752	7019	15
9752	6968	19
9752	7596	16
9752	1275	16
9752	9517	12
9752	2286	19
9752	6482	18
9752	4615	16
9752	9159	18
9752	3995	18
9752	5114	12
9752	7585	19
9752	4965	18
9752	591	10
9753	3686	19
9753	5751	11
9753	4297	11
9753	1097	19
9753	5666	17
9753	9405	15
9753	7492	11
9753	2710	16
9753	739	17
9753	9325	10
9753	9625	12
9753	1347	15
9753	2204	10
9753	6654	12
9753	3147	19
9754	7923	14
9754	4585	19
9754	3669	19
9754	6087	18
9754	362	16
9754	1602	16
9754	9828	10
9754	5097	12
9754	1277	16
9754	3132	19
9754	3410	17
9754	2541	12
9754	7056	10
9754	6277	14
9754	6286	12
9755	729	10
9755	3036	13
9755	1820	19
9755	7623	18
9755	1256	10
9755	4131	16
9755	1592	16
9755	6501	10
9755	8995	12
9755	2769	18
9755	250	10
9755	7217	15
9755	8114	11
9755	5620	18
9755	1932	18
9756	8724	12
9756	804	13
9756	5229	11
9756	8691	15
9756	517	14
9756	1147	18
9756	1817	10
9756	1120	16
9756	8222	18
9756	5774	13
9756	6325	15
9756	8289	13
9756	9028	19
9756	8927	19
9756	2763	19
9757	8989	15
9757	3011	17
9757	7247	17
9757	1080	19
9757	5407	14
9757	8327	16
9757	6092	17
9757	5761	14
9757	1962	16
9757	1841	10
9757	8657	18
9757	7343	15
9757	78	13
9757	5479	10
9757	4055	13
9758	8325	18
9758	7661	17
9758	4750	13
9758	7806	17
9758	4775	17
9758	7072	16
9758	6529	10
9758	3744	14
9758	1765	14
9758	3206	17
9758	6093	13
9758	9215	19
9758	1619	16
9758	7283	16
9758	5717	13
9759	1831	15
9759	2530	11
9759	6445	19
9759	9358	10
9759	9766	11
9759	5272	11
9759	7390	17
9759	1816	17
9759	926	14
9759	5199	11
9759	2848	14
9759	3705	14
9759	929	14
9759	975	19
9759	7515	16
9760	9140	13
9760	7721	13
9760	9908	15
9760	5769	15
9760	1125	11
9760	702	12
9760	7686	10
9760	2083	14
9760	216	11
9760	1103	12
9760	2853	18
9760	6753	15
9760	2975	19
9760	9924	16
9760	7734	12
9761	834	12
9761	1784	17
9761	9563	18
9761	3497	14
9761	5789	12
9761	4250	12
9761	7904	13
9761	9987	10
9761	875	12
9761	451	18
9761	3524	16
9761	8403	14
9761	2349	17
9761	4188	12
9761	7115	16
9762	4944	17
9762	6147	10
9762	5048	14
9762	4679	14
9762	3262	12
9762	8710	11
9762	6025	13
9762	6368	14
9762	418	11
9762	9873	13
9762	9896	14
9762	3121	13
9762	3613	15
9762	6514	13
9762	8906	15
9763	8338	15
9763	9001	15
9763	7305	11
9763	750	12
9763	5063	11
9763	8513	17
9763	122	15
9763	6477	11
9763	8529	15
9763	1649	19
9763	5169	14
9763	725	10
9763	9495	18
9763	5626	19
9763	7509	17
9764	4430	12
9764	7552	16
9764	4333	16
9764	6894	19
9764	3696	13
9764	3304	14
9764	7258	12
9764	3761	10
9764	2554	15
9764	5463	18
9764	5794	16
9764	6853	13
9764	4225	11
9764	3526	11
9764	2412	16
9765	8816	13
9765	6338	10
9765	3098	15
9765	9576	15
9765	6339	11
9765	7816	11
9765	4125	10
9765	2537	16
9765	5286	17
9765	84	14
9765	6562	16
9765	1706	19
9765	3675	18
9765	4083	14
9765	763	17
9766	6342	15
9766	1545	19
9766	6551	19
9766	1639	10
9766	5849	18
9766	5476	12
9766	5983	16
9766	3301	17
9766	1901	14
9766	4479	12
9766	3689	11
9766	5136	16
9766	8677	10
9766	1277	10
9766	7415	12
9767	9823	14
9767	6588	18
9767	5292	13
9767	5199	17
9767	3532	19
9767	7884	14
9767	3749	10
9767	7917	14
9767	4770	19
9767	3774	19
9767	3546	15
9767	274	18
9767	7013	19
9767	2427	16
9767	9624	17
9768	9636	12
9768	8220	18
9768	7288	15
9768	6822	14
9768	8152	13
9768	2683	16
9768	3389	15
9768	1344	11
9768	6857	16
9768	6544	15
9768	5671	14
9768	9462	13
9768	3500	15
9768	3687	19
9768	3947	10
9769	9076	14
9769	6013	12
9769	2283	13
9769	2438	17
9769	342	19
9769	3398	15
9769	7991	17
9769	3988	18
9769	5643	13
9769	9738	14
9769	5586	11
9769	7940	10
9769	1542	17
9769	7677	18
9769	721	12
9770	7525	18
9770	1166	11
9770	5283	19
9770	2029	16
9770	9234	16
9770	1946	15
9770	9355	16
9770	5278	12
9770	8227	11
9770	6319	12
9770	1361	16
9770	720	17
9770	7336	18
9770	2376	19
9770	1558	11
9771	8283	16
9771	6506	18
9771	6723	17
9771	9157	10
9771	3042	17
9771	8854	12
9771	1609	10
9771	7181	15
9771	2097	14
9771	7418	11
9771	2995	18
9771	8513	14
9771	5239	19
9771	1644	16
9771	2200	13
9772	2378	19
9772	7029	18
9772	8351	18
9772	6009	10
9772	6431	15
9772	1034	14
9772	2680	17
9772	5497	15
9772	6128	15
9772	9645	17
9772	4551	10
9772	7148	17
9772	6344	10
9772	8987	12
9772	8489	18
9773	8949	17
9773	7164	12
9773	7485	11
9773	3764	15
9773	4489	10
9773	2542	18
9773	3419	13
9773	662	19
9773	8031	18
9773	3714	11
9773	7750	18
9773	3621	16
9773	7658	11
9773	54	18
9773	5954	12
9774	4373	10
9774	7585	14
9774	2244	11
9774	434	11
9774	1926	13
9774	4409	14
9774	2306	15
9774	4081	17
9774	1742	19
9774	4726	11
9774	3981	11
9774	6421	17
9774	2877	19
9774	6640	12
9774	7082	11
9775	5834	19
9775	7494	18
9775	3568	10
9775	2442	13
9775	5961	15
9775	1897	18
9775	5295	12
9775	427	19
9775	7854	19
9775	8358	19
9775	2280	13
9775	4156	11
9775	2481	13
9775	8317	16
9775	9986	13
9776	6613	19
9776	3027	18
9776	516	16
9776	5249	10
9776	8197	14
9776	4119	10
9776	7495	18
9776	7454	15
9776	8879	10
9776	1610	14
9776	6912	17
9776	7254	10
9776	4161	18
9776	4833	12
9776	3715	11
9777	9081	19
9777	7886	15
9777	8725	11
9777	9337	12
9777	1113	11
9777	8824	10
9777	5256	16
9777	176	17
9777	7211	15
9777	387	13
9777	1763	18
9777	340	13
9777	8680	13
9777	7641	13
9777	1746	13
9778	4437	17
9778	9473	18
9778	3439	11
9778	1409	15
9778	3722	17
9778	8913	10
9778	9317	10
9778	1803	19
9778	9230	13
9778	6858	19
9778	5251	14
9778	2381	19
9778	2016	13
9778	4135	13
9778	2134	19
9779	9719	10
9779	5348	14
9779	778	16
9779	254	15
9779	6987	13
9779	8712	12
9779	9294	13
9779	117	13
9779	8783	13
9779	5506	10
9779	4892	12
9779	6110	15
9779	6035	19
9779	7697	12
9779	1336	18
9780	6883	10
9780	5168	16
9780	4642	17
9780	3350	18
9780	2606	15
9780	6585	14
9780	199	13
9780	826	17
9780	6495	19
9780	8654	18
9780	1798	10
9780	365	11
9780	9620	19
9780	7452	17
9780	1150	19
9781	1553	10
9781	1040	12
9781	711	19
9781	787	14
9781	3891	19
9781	4529	18
9781	1341	11
9781	1406	14
9781	1450	12
9781	3144	12
9781	1489	19
9781	752	14
9781	9166	11
9781	2661	14
9781	4774	11
9782	3724	16
9782	9520	15
9782	7348	14
9782	9057	11
9782	2818	15
9782	7216	15
9782	8619	11
9782	6417	18
9782	4108	16
9782	2912	10
9782	6358	17
9782	9221	14
9782	1656	12
9782	2899	17
9782	751	14
9783	3662	18
9783	1015	19
9783	3206	13
9783	9152	18
9783	2754	11
9783	3773	10
9783	231	15
9783	2592	17
9783	3622	11
9783	290	12
9783	3574	11
9783	9467	16
9783	9353	19
9783	9670	14
9783	7306	15
9784	7130	16
9784	1599	14
9784	4444	19
9784	734	13
9784	9123	17
9784	7346	17
9784	6357	11
9784	3128	12
9784	3725	11
9784	3133	14
9784	7284	12
9784	5750	16
9784	45	15
9784	9590	13
9784	1376	14
9785	5338	14
9785	5201	12
9785	3692	18
9785	7638	13
9785	8685	16
9785	4565	16
9785	2395	16
9785	8892	13
9785	2319	14
9785	8746	13
9785	1017	17
9785	422	16
9785	4044	12
9785	7312	15
9785	3107	17
9786	1275	14
9786	3967	11
9786	7475	13
9786	1503	11
9786	5980	17
9786	8866	14
9786	9183	19
9786	1556	15
9786	1479	16
9786	7999	17
9786	773	15
9786	9999	10
9786	3336	11
9786	9854	13
9786	336	14
9787	2246	18
9787	3674	17
9787	5379	17
9787	4188	11
9787	9466	16
9787	3806	17
9787	6761	16
9787	8971	12
9787	7205	19
9787	3618	11
9787	255	15
9787	7730	11
9787	5285	14
9787	8924	14
9787	4094	15
9788	7641	12
9788	7157	14
9788	8526	17
9788	3618	12
9788	4437	17
9788	7436	19
9788	2100	14
9788	5818	13
9788	5774	13
9788	1623	12
9788	8139	13
9788	2679	13
9788	2046	19
9788	1784	18
9788	5790	18
9789	7471	14
9789	6133	11
9789	8188	17
9789	2269	17
9789	2831	16
9789	7555	11
9789	4831	10
9789	1472	14
9789	7355	16
9789	5405	18
9789	1572	10
9789	4390	17
9789	390	18
9789	7185	13
9789	2363	14
9790	6851	19
9790	941	14
9790	851	14
9790	1188	16
9790	7294	12
9790	2067	19
9790	5515	18
9790	8806	12
9790	3373	18
9790	4153	12
9790	5094	12
9790	1801	15
9790	7658	13
9790	5427	11
9790	7541	15
9791	7392	11
9791	3056	16
9791	2528	16
9791	3853	10
9791	3016	13
9791	3013	16
9791	5945	14
9791	2797	18
9791	3958	19
9791	2588	15
9791	9906	16
9791	8422	15
9791	4435	13
9791	575	12
9791	8527	18
9792	7503	19
9792	1254	16
9792	4346	14
9792	7367	15
9792	2202	10
9792	5696	16
9792	5444	11
9792	6442	17
9792	1676	19
9792	5924	14
9792	3117	17
9792	5526	13
9792	9513	12
9792	3601	16
9792	7143	12
9793	4574	13
9793	7088	19
9793	6810	17
9793	2573	19
9793	6399	16
9793	8380	16
9793	5769	17
9793	2124	17
9793	4722	13
9793	6175	17
9793	6520	11
9793	2382	12
9793	5394	17
9793	7395	12
9793	6076	17
9794	8830	19
9794	2371	12
9794	7806	12
9794	7179	13
9794	1612	12
9794	4253	16
9794	8915	11
9794	366	17
9794	411	19
9794	6563	19
9794	6050	19
9794	9459	19
9794	45	18
9794	9012	12
9794	1596	14
9795	4758	15
9795	5574	19
9795	3189	17
9795	6910	14
9795	3610	18
9795	7646	18
9795	1172	11
9795	386	16
9795	7434	17
9795	2053	12
9795	3302	16
9795	8289	19
9795	5367	13
9795	5816	13
9795	8693	16
9796	3086	17
9796	8394	16
9796	2884	15
9796	495	14
9796	5686	19
9796	8489	19
9796	6106	13
9796	8155	16
9796	8050	11
9796	7211	19
9796	1764	15
9796	722	13
9796	4270	11
9796	5460	16
9796	7811	15
9797	2609	18
9797	3690	10
9797	1286	18
9797	2019	19
9797	3626	17
9797	929	17
9797	6454	18
9797	7752	16
9797	8924	13
9797	4155	16
9797	1408	13
9797	3345	12
9797	328	14
9797	2422	13
9797	7591	16
9798	3086	11
9798	1618	14
9798	8509	14
9798	9980	17
9798	5533	15
9798	3127	18
9798	3881	11
9798	7016	19
9798	5343	12
9798	7060	12
9798	9665	10
9798	4192	12
9798	2167	16
9798	3713	17
9798	7469	13
9799	2497	12
9799	661	13
9799	6663	16
9799	8833	12
9799	1088	19
9799	8501	15
9799	1787	19
9799	8164	17
9799	2650	18
9799	8849	17
9799	9268	15
9799	7910	12
9799	8825	16
9799	5964	18
9799	1477	16
9800	619	13
9800	7289	13
9800	750	15
9800	5617	13
9800	5378	12
9800	3531	16
9800	5181	18
9800	4555	14
9800	8300	16
9800	2219	11
9800	456	16
9800	7659	18
9800	4544	12
9800	2134	16
9800	3931	15
9801	217	14
9801	2199	14
9801	4184	18
9801	8608	14
9801	1559	14
9801	3267	18
9801	2305	11
9801	7258	18
9801	4992	16
9801	8985	16
9801	5234	15
9801	1531	12
9801	9450	18
9801	6067	15
9801	3517	13
9802	5315	18
9802	6632	10
9802	7790	17
9802	4549	15
9802	8642	15
9802	4892	11
9802	2555	19
9802	9712	15
9802	1331	10
9802	3741	15
9802	4846	18
9802	6572	11
9802	4426	13
9802	1146	13
9802	9791	10
9803	7382	18
9803	1171	12
9803	3206	17
9803	5851	15
9803	5894	18
9803	3642	15
9803	3145	18
9803	712	18
9803	5636	13
9803	6816	17
9803	321	12
9803	4080	10
9803	5965	18
9803	6782	10
9803	1207	11
9804	3545	10
9804	1405	18
9804	7489	10
9804	8273	11
9804	2088	14
9804	388	16
9804	3288	16
9804	6858	14
9804	1440	11
9804	482	13
9804	8975	16
9804	9614	17
9804	5428	11
9804	6710	15
9804	4676	12
9805	2095	19
9805	1198	19
9805	5908	18
9805	107	13
9805	5202	19
9805	6937	19
9805	8858	17
9805	8491	13
9805	4350	16
9805	1229	13
9805	5425	19
9805	5817	13
9805	8554	10
9805	1279	19
9805	6820	11
9806	7713	14
9806	6350	14
9806	909	11
9806	956	12
9806	7244	17
9806	5308	15
9806	2404	13
9806	8408	16
9806	9040	11
9806	3715	19
9806	5847	11
9806	6380	19
9806	3413	12
9806	4306	14
9806	8223	18
9807	5323	14
9807	1520	14
9807	7011	11
9807	1594	17
9807	3381	18
9807	2450	15
9807	1438	10
9807	8043	13
9807	5023	16
9807	8345	10
9807	3970	15
9807	7428	13
9807	7501	17
9807	485	14
9807	4554	16
9808	1930	13
9808	604	17
9808	4111	14
9808	7123	11
9808	5636	11
9808	8788	16
9808	8562	12
9808	5398	11
9808	6743	17
9808	4466	14
9808	3145	12
9808	4680	19
9808	2759	14
9808	7882	10
9808	1084	16
9809	8807	10
9809	50	17
9809	5854	12
9809	7521	15
9809	6427	19
9809	9973	11
9809	7816	17
9809	2453	19
9809	5085	13
9809	2374	13
9809	3271	12
9809	312	14
9809	6619	14
9809	5154	15
9809	6127	15
9810	488	16
9810	4268	18
9810	2436	11
9810	3772	15
9810	3466	18
9810	5441	10
9810	6294	19
9810	5798	19
9810	9130	19
9810	4706	17
9810	73	15
9810	6344	15
9810	858	15
9810	5272	17
9810	2081	19
9811	6595	19
9811	3981	16
9811	3714	18
9811	32	14
9811	8963	11
9811	3029	17
9811	6029	13
9811	2087	14
9811	1707	17
9811	24	14
9811	5423	10
9811	3299	12
9811	8839	15
9811	3666	17
9811	9402	13
9812	8960	14
9812	122	19
9812	3330	13
9812	8868	11
9812	591	18
9812	3125	14
9812	3875	17
9812	3258	18
9812	1802	12
9812	5321	14
9812	2271	11
9812	5310	16
9812	1147	13
9812	9174	10
9812	6441	10
9813	5110	15
9813	7374	11
9813	8583	13
9813	8859	17
9813	793	18
9813	4001	10
9813	5380	10
9813	911	18
9813	757	12
9813	5542	12
9813	8581	10
9813	9854	15
9813	3329	11
9813	473	13
9813	4392	13
9814	3962	17
9814	1349	14
9814	8890	11
9814	5373	15
9814	8947	18
9814	2520	12
9814	3296	13
9814	9737	11
9814	4703	16
9814	5027	11
9814	384	13
9814	7335	17
9814	3678	15
9814	6824	11
9814	9121	19
9815	584	12
9815	7766	18
9815	9754	13
9815	3566	16
9815	3403	19
9815	5927	15
9815	5912	18
9815	2348	11
9815	2420	12
9815	2867	10
9815	8087	17
9815	2226	17
9815	8006	11
9815	7230	14
9815	6291	19
9816	417	17
9816	3402	19
9816	8616	16
9816	1978	15
9816	9231	18
9816	4629	14
9816	3828	12
9816	4164	17
9816	6581	14
9816	1028	10
9816	4273	14
9816	2171	10
9816	377	19
9816	3363	19
9816	3263	14
9817	1121	11
9817	9725	17
9817	2624	10
9817	8498	19
9817	6950	12
9817	9674	14
9817	9405	11
9817	7929	15
9817	7670	14
9817	342	19
9817	9582	16
9817	6394	15
9817	9122	16
9817	3276	11
9817	5684	11
9818	2669	12
9818	7150	15
9818	4712	15
9818	8768	11
9818	8901	12
9818	7375	17
9818	4291	19
9818	5795	14
9818	9635	12
9818	4995	19
9818	8408	17
9818	8987	13
9818	2507	16
9818	270	10
