5975	2616	19
5975	6535	13
5975	1677	17
5975	324	17
5975	5819	16
5975	4423	16
5975	683	15
5975	600	13
5975	1150	14
5975	3022	10
5975	5413	18
5975	4317	11
5975	5356	14
5975	4622	14
5976	3988	13
5976	1959	19
5976	377	19
5976	2423	13
5976	84	19
5976	6916	17
5976	1239	10
5976	1120	15
5976	1934	11
5976	1491	11
5976	4535	14
5976	5426	12
5976	5938	10
5976	4545	10
5976	3193	11
5977	27	14
5977	2503	18
5977	300	13
5977	3031	18
5977	3845	11
5977	4224	15
5977	6761	12
5977	5385	12
5977	6712	19
5977	552	11
5977	5142	14
5977	5451	13
5977	5569	12
5977	4253	16
5977	608	18
5978	3696	10
5978	2959	12
5978	4641	17
5978	3588	16
5978	3244	10
5978	5119	14
5978	5558	19
5978	2276	14
5978	2742	18
5978	5403	14
5978	3254	15
5978	6805	14
5978	1608	12
5978	6211	19
5978	3174	12
5979	4348	15
5979	847	13
5979	778	11
5979	6632	13
5979	1366	16
5979	5989	12
5979	4105	17
5979	5898	19
5979	5518	11
5979	14	19
5979	6692	16
5979	4245	18
5979	3063	10
5979	1356	17
5979	2128	11
5980	1221	18
5980	6778	10
5980	5860	17
5980	911	11
5980	5158	18
5980	6349	14
5980	4888	12
5980	947	11
5980	5305	12
5980	2927	11
5980	5500	13
5980	5987	15
5980	5331	17
5980	1494	17
5980	3326	10
5981	5052	17
5981	2183	13
5981	905	18
5981	3440	17
5981	95	17
5981	3755	16
5981	5632	16
5981	3106	15
5981	1711	15
5981	450	17
5981	6149	14
5981	6788	13
5981	2716	16
5981	5144	13
5981	735	15
5982	6204	18
5982	5095	17
5982	444	14
5982	6596	13
5982	3922	18
5982	3221	17
5982	2992	12
5982	1894	12
5982	3762	11
5982	5411	10
5982	2236	10
5982	4615	14
5982	6882	16
5982	2078	17
5982	778	19
5983	3556	19
5983	3809	15
5983	233	16
5983	4863	14
5983	2345	11
5983	865	13
5983	92	17
5983	400	16
5983	2335	12
5983	1904	10
5983	5476	17
5983	3008	13
5983	6807	11
5983	5884	17
5983	1047	16
5984	189	15
5984	2936	12
5984	1581	11
5984	4595	18
5984	311	17
5984	4035	14
5984	3051	11
5984	1483	14
5984	260	13
5984	4458	10
5984	1265	12
5984	6615	10
5984	3113	15
5984	1564	15
5984	4314	17
5985	5053	16
5985	3092	14
5985	4860	18
5985	4108	15
5985	6768	17
5985	5760	14
5985	4386	14
5985	2432	18
5985	5482	15
5985	3646	15
5985	3941	14
5985	5403	12
5985	4293	14
5985	4650	11
5985	515	18
5986	1877	11
5986	4807	17
5986	1012	14
5986	275	13
5986	4664	19
5986	1884	14
5986	6129	19
5986	3705	15
5986	4151	10
5986	896	14
5986	1498	12
5986	3151	14
5986	5514	17
5986	587	14
5986	1888	12
5987	2864	16
5987	422	16
5987	3164	11
5987	6927	13
5987	1405	14
5987	5304	18
5987	1109	18
5987	4155	18
5987	6188	13
5987	961	11
5987	6246	17
5987	5808	11
5987	6853	10
5987	5980	13
5987	4444	14
5988	2300	14
5988	1742	17
5988	2954	17
5988	1529	12
5988	2523	17
5988	3984	13
5988	3057	13
5988	3756	12
5988	2521	12
5988	6667	17
5988	678	19
5988	6356	15
5988	3012	13
5988	406	17
5988	6042	18
5989	6389	14
5989	3025	16
5989	3655	12
5989	2690	12
5989	241	14
5989	1720	15
5989	2168	17
5989	5580	14
5989	1306	12
5989	691	10
5989	4220	16
5989	2920	18
5989	6010	15
5989	455	17
5989	6977	16
5990	184	17
5990	4071	14
5990	1060	19
5990	4969	11
5990	4142	18
5990	5569	10
5990	4717	14
5990	1341	19
5990	333	18
5990	2390	14
5990	6139	12
5990	1568	18
5990	3972	14
5990	6213	15
5990	6238	14
5991	1068	13
5991	6837	17
5991	1479	15
5991	6399	11
5991	2174	17
5991	319	14
5991	4316	18
5991	1168	15
5991	2533	15
5991	2558	13
5991	6513	13
5991	4578	10
5991	2198	11
5991	6391	19
5991	4061	13
5992	6651	10
5992	2456	13
5992	2882	15
5992	4006	14
5992	1139	18
5992	5562	13
5992	3744	17
5992	5931	19
5992	4872	12
5992	5355	18
5992	2842	17
5992	3891	15
5992	3418	16
5992	2872	17
5992	1582	18
5993	6699	13
5993	443	17
5993	451	11
5993	348	10
5993	1904	10
5993	3160	13
5993	3682	16
5993	1538	19
5993	266	11
5993	4868	13
5993	4580	11
5993	6057	17
5993	766	10
5993	5773	19
5993	1633	14
5994	5480	17
5994	659	15
5994	1178	10
5994	2927	14
5994	5420	18
5994	3407	12
5994	4751	12
5994	722	14
5994	1095	11
5994	521	14
5994	630	11
5994	547	18
5994	6207	19
5994	6904	15
5994	5947	12
5995	6016	15
5995	6692	16
5995	3660	18
5995	6282	13
5995	5746	17
5995	4773	15
5995	2390	13
5995	1434	19
5995	2903	16
5995	4303	17
5995	2555	14
5995	3059	11
5995	3824	16
5995	6710	16
5995	4404	19
5996	2395	18
5996	1246	12
5996	1713	12
5996	4123	13
5996	2554	14
5996	3050	13
5996	634	15
5996	974	14
5996	4623	16
5996	3449	15
5996	5099	14
5996	4550	11
5996	2262	13
5996	1551	12
5996	2795	15
5997	3916	12
5997	5241	14
5997	1895	16
5997	1264	12
5997	4747	13
5997	6819	17
5997	1497	17
5997	6949	18
5997	5610	15
5997	3878	13
5997	2142	18
5997	891	12
5997	3187	11
5997	861	10
5997	4648	17
5998	870	19
5998	1120	16
5998	138	12
5998	910	10
5998	5520	16
5998	4592	11
5998	4551	18
5998	2398	13
5998	3788	11
5998	3496	12
5998	2750	10
5998	4016	16
5998	6617	14
5998	6385	17
5998	3170	12
5999	551	12
5999	1068	17
5999	4207	13
5999	781	12
5999	1363	10
5999	1793	14
5999	6600	18
5999	6772	11
5999	4039	14
5999	6381	16
5999	2172	18
5999	1801	17
5999	5959	16
5999	3217	10
5999	6405	14
6000	2282	17
6000	6664	16
6000	951	11
6000	5198	16
6000	4335	19
6000	304	15
6000	4427	10
6000	31	15
6000	5108	14
6000	5913	18
6000	3250	14
6000	5181	16
6000	6189	11
6000	2658	13
6000	1130	17
6001	3159	17
6001	605	17
6001	4527	19
6001	4389	11
6001	4679	16
6001	4915	10
6001	6787	14
6001	66	16
6001	6941	15
6001	3502	16
6001	4616	19
6001	2907	19
6001	6206	11
6001	4529	16
6001	4126	12
6002	3881	19
6002	1900	16
6002	2405	17
6002	4071	17
6002	1617	12
6002	4470	13
6002	4862	11
6002	2549	17
6002	5628	12
6002	611	13
6002	5644	14
6002	563	15
6002	3391	17
6002	6872	14
6002	6536	18
6003	5662	13
6003	2286	17
6003	1243	18
6003	5385	16
6003	4929	17
6003	6316	14
6003	290	10
6003	3431	13
6003	5627	15
6003	3644	12
6003	3910	10
6003	6406	13
6003	5951	11
6003	402	12
6003	377	14
6004	803	18
6004	5854	17
6004	6778	15
6004	1341	11
6004	6504	17
6004	6067	11
6004	1457	17
6004	690	11
6004	2657	13
6004	6163	11
6004	6156	12
6004	2912	16
6004	2720	18
6004	2911	12
6004	5124	12
6005	1245	15
6005	5854	16
6005	2279	11
6005	1506	13
6005	4135	17
6005	3737	18
6005	1730	16
6005	2083	16
6005	6036	16
6005	1862	12
6005	6047	18
6005	4772	18
6005	1065	12
6005	2237	11
6005	3478	13
6006	2519	15
6006	1806	17
6006	954	16
6006	5609	13
6006	4323	12
6006	6872	10
6006	4926	11
6006	6924	10
6006	2630	12
6006	4960	16
6006	2274	19
6006	2619	13
6006	4886	12
6006	2365	14
6006	4234	17
6007	4256	14
6007	5830	10
6007	4839	14
6007	2313	12
6007	5903	19
6007	1508	16
6007	4035	17
6007	3644	15
6007	1425	12
6007	4774	11
6007	5820	11
6007	6585	18
6007	4701	19
6007	3277	13
6007	1615	16
6008	5754	19
6008	5940	15
6008	6253	11
6008	6347	10
6008	5398	16
6008	3266	16
6008	4800	13
6008	3603	18
6008	2005	18
6008	3566	17
6008	1541	13
6008	3915	15
6008	4240	11
6008	1245	14
6008	6456	17
6009	5474	10
6009	5717	12
6009	5803	19
6009	1850	14
6009	5579	18
6009	4472	14
6009	5128	11
6009	4753	12
6009	4550	16
6009	5289	12
6009	3987	15
6009	2358	17
6009	637	17
6009	2457	15
6009	2430	17
6010	6623	13
6010	4827	13
6010	2695	17
6010	1218	18
6010	1886	18
6010	6402	19
6010	6490	19
6010	2929	18
6010	369	12
6010	2991	15
6010	1654	14
6010	4188	13
6010	4776	16
6010	3547	15
6010	6182	10
6011	3416	16
6011	2402	18
6011	2092	12
6011	5492	11
6011	4083	12
6011	2601	17
6011	4648	17
6011	1835	19
6011	441	14
6011	336	17
6011	3239	18
6011	2937	12
6011	6186	16
6011	2471	16
6011	2362	10
6012	6472	15
6012	2025	13
6012	1014	10
6012	4857	11
6012	3575	18
6012	5517	14
6012	2129	15
6012	6567	17
6012	6254	12
6012	4259	13
6012	3686	18
6012	2259	19
6012	4968	18
6012	3473	17
6012	952	19
6013	2385	10
6013	2930	16
6013	5026	10
6013	2794	11
6013	4694	11
6013	5628	19
6013	4950	11
6013	6012	17
6013	1876	17
6013	3734	15
6013	2206	17
6013	4243	14
6013	6819	11
6013	1036	17
6013	6783	11
6014	5385	18
6014	3337	12
6014	535	11
6014	6553	18
6014	1243	13
6014	3497	12
6014	5644	11
6014	4946	17
6014	2910	16
6014	4962	11
6014	6779	11
6014	6276	18
6014	5789	18
6014	754	18
6014	3626	17
6015	6784	18
6015	71	10
6015	2439	19
6015	747	15
6015	5028	14
6015	6658	12
6015	5994	15
6015	4968	17
6015	999	18
6015	2925	18
6015	3010	17
6015	2820	11
6015	3582	10
6015	1782	19
6015	5929	13
6016	4803	18
6016	4874	12
6016	2347	13
6016	527	10
6016	1745	18
6016	4079	12
6016	3142	11
6016	1970	14
6016	1999	17
6016	362	11
6016	4057	18
6016	6608	13
6016	1171	16
6016	6427	10
6016	2874	19
6017	3036	12
6017	4337	19
6017	2877	10
6017	2893	15
6017	643	15
6017	5874	12
6017	6881	19
6017	871	18
6017	2868	11
6017	3590	12
6017	479	18
6017	3276	19
6017	6969	14
6017	1737	10
6017	1676	18
6018	968	19
6018	6294	19
6018	3798	17
6018	4485	19
6018	5391	12
6018	906	14
6018	5831	10
6018	4584	18
6018	2627	10
6018	2068	17
6018	3198	15
6018	6013	16
6018	1575	19
6018	524	15
6018	3926	14
6019	3435	11
6019	5447	17
6019	6329	17
6019	5947	15
6019	4680	17
6019	5943	18
6019	5627	14
6019	5467	18
6019	2112	19
6019	4258	19
6019	4402	14
6019	2258	16
6019	4924	12
6019	6446	16
6019	4159	10
6020	363	14
6020	5053	16
6020	5972	12
6020	5482	19
6020	3555	18
6020	4148	18
6020	1491	12
6020	750	10
6020	6546	17
6020	6804	13
6020	5867	15
6020	3505	12
6020	2195	12
6020	6464	11
6020	21	17
6021	275	19
6021	3917	12
6021	684	10
6021	934	19
6021	51	14
6021	1471	17
6021	5132	11
6021	6541	19
6021	2516	18
6021	5245	12
6021	6190	17
6021	6205	13
6021	82	12
6021	6592	13
6021	130	17
6022	6784	14
6022	4095	11
6022	6190	13
6022	5806	13
6022	3315	14
6022	5602	19
6022	6738	13
6022	6512	13
6022	6744	10
6022	4358	16
6022	5837	18
6022	853	19
6022	1585	13
6022	3258	15
6022	5424	16
6023	999	18
6023	5325	19
6023	6914	19
6023	67	13
6023	5025	14
6023	2152	15
6023	3443	12
6023	6282	13
6023	936	19
6023	3045	15
6023	4827	12
6023	679	14
6023	1257	17
6023	2011	18
6023	2394	14
6024	268	16
6024	3942	12
6024	2387	15
6024	3014	14
6024	5357	14
6024	3559	10
6024	2595	17
6024	712	11
6024	6558	12
6024	5280	17
6024	1364	11
6024	4104	17
6024	2002	19
6024	5065	10
6024	1655	18
6025	1183	11
6025	5862	10
6025	6052	17
6025	2736	14
6025	5275	10
6025	1683	10
6025	6742	18
6025	4427	12
6025	138	12
6025	2466	16
6025	586	17
6025	5615	15
6025	107	13
6025	702	12
6025	4897	18
6026	955	19
6026	4900	14
6026	3792	13
6026	3982	13
6026	6097	16
6026	6037	13
6026	2813	12
6026	2116	15
6026	1420	10
6026	1319	16
6026	2075	12
6026	4539	11
6026	5587	11
6026	1836	12
6026	38	14
6027	4225	13
6027	3907	14
6027	4882	11
6027	2645	12
6027	5335	14
6027	3609	14
6027	2487	18
6027	134	10
6027	2627	12
6027	258	10
6027	5221	13
6027	1851	17
6027	4327	16
6027	567	16
6027	1269	17
6028	2079	19
6028	6762	18
6028	73	15
6028	3102	14
6028	3502	17
6028	3163	13
6028	5457	17
6028	2534	14
6028	1381	16
6028	3437	13
6028	4196	14
6028	4576	18
6028	2190	14
6028	2955	11
6028	6126	16
6029	5142	18
6029	2155	16
6029	6971	12
6029	6549	19
6029	686	18
6029	2070	18
6029	1678	10
6029	4890	18
6029	166	15
6029	876	16
6029	703	13
6029	123	17
6029	3016	11
6029	5284	16
6029	4093	14
6030	5191	10
6030	1980	14
6030	571	17
6030	49	14
6030	297	11
6030	4455	10
6030	2530	15
6030	188	12
6030	5588	15
6030	121	17
6030	250	10
6030	661	18
6030	3504	15
6030	6654	19
6030	5864	14
6031	6339	11
6031	716	19
6031	1193	14
6031	1415	14
6031	1433	15
6031	5973	10
6031	2192	12
6031	1126	19
6031	2930	13
6031	2175	12
6031	2485	16
6031	3517	13
6031	5530	17
6031	721	14
6031	2105	14
6032	3835	12
6032	6349	12
6032	6247	18
6032	894	19
6032	4153	12
6032	6960	17
6032	1647	15
6032	3994	15
6032	354	18
6032	3061	19
6032	712	14
6032	3670	12
6032	3289	11
6032	4708	11
6032	200	14
6033	55	11
6033	3555	17
6033	5858	10
6033	2513	10
6033	4351	10
6033	4907	18
6033	6524	10
6033	2797	17
6033	1843	12
6033	1632	10
6033	3104	12
6033	1960	17
6033	5352	12
6033	1303	10
6033	4347	11
6034	6721	17
6034	812	13
6034	4215	12
6034	2820	17
6034	1659	14
6034	4257	10
6034	3089	14
6034	3389	11
6034	6701	17
6034	2987	16
6034	3620	13
6034	5918	10
6034	6628	13
6034	2548	16
6034	1593	18
6035	6760	11
6035	4083	13
6035	3203	19
6035	1339	10
6035	4153	16
6035	5822	13
6035	4976	16
6035	4581	10
6035	1706	12
6035	816	15
6035	5755	15
6035	2854	19
6035	992	12
6035	2733	10
6035	1580	19
6036	4638	12
6036	2301	13
6036	2437	16
6036	4336	18
6036	5548	18
6036	1517	17
6036	5770	18
6036	3076	12
6036	6309	14
6036	6465	16
6036	5997	17
6036	3791	10
6036	6291	15
6036	1449	19
6036	1769	10
6037	1895	18
6037	1145	15
6037	4235	15
6037	5092	14
6037	5485	14
6037	1244	19
6037	4734	10
6037	3802	13
6037	3429	15
6037	5419	10
6037	43	13
6037	1393	18
6037	2544	17
6037	1374	19
6037	4655	18
6038	6597	15
6038	780	12
6038	4317	16
6038	2038	16
6038	2990	19
6038	1866	10
6038	1684	10
6038	2568	12
6038	3317	11
6038	2937	11
6038	2784	16
6038	6446	15
6038	4699	11
6038	5677	19
6038	641	19
6039	2194	13
6039	6687	10
6039	2260	13
6039	6377	14
6039	934	13
6039	4720	14
6039	4677	14
6039	5932	13
6039	2812	11
6039	1896	19
6039	867	15
6039	4849	16
6039	1674	16
6039	4689	10
6039	1680	16
6040	2026	15
6040	3396	10
6040	3498	13
6040	654	19
6040	5110	19
6040	4916	16
6040	2329	14
6040	1329	14
6040	4619	14
6040	2508	14
6040	3338	19
6040	428	17
6040	6630	18
6040	2918	11
6040	4572	16
6041	355	15
6041	4880	16
6041	4863	12
6041	5627	11
6041	4960	14
6041	2858	16
6041	2294	18
6041	6017	19
6041	4501	12
6041	1143	19
6041	2955	13
6041	5803	16
6041	2560	16
6041	2361	15
6041	4595	18
6042	2523	16
6042	1489	15
6042	3390	10
6042	1222	13
6042	6333	11
6042	4367	10
6042	6947	12
6042	1470	12
6042	5952	19
6042	284	16
6042	4221	14
6042	3445	17
6042	1718	15
6042	5708	19
6042	5995	10
6043	1861	14
6043	6819	14
6043	2950	12
6043	2695	12
6043	147	14
6043	5040	13
6043	1705	17
6043	2618	11
6043	5513	13
6043	347	18
6043	3167	16
6043	660	11
6043	1865	14
6043	1847	12
6043	4103	17
6044	3328	10
6044	6626	12
6044	2071	16
6044	6558	13
6044	6850	10
6044	6226	13
6044	5508	16
6044	6295	18
6044	3093	12
6044	6731	13
6044	5513	12
6044	187	15
6044	6167	14
6044	5957	15
6044	3286	17
6045	3867	15
6045	1439	15
6045	6098	14
6045	4014	16
6045	6210	15
6045	123	15
6045	6294	19
6045	3695	15
6045	982	18
6045	3004	19
6045	16	12
6045	880	11
6045	1750	16
6045	1835	19
6045	2513	13
6046	2913	18
6046	3661	19
6046	2867	12
6046	173	10
6046	3312	13
6046	762	15
6046	2811	15
6046	5272	12
6046	1789	12
6046	2562	18
6046	994	15
6046	6240	13
6046	5632	15
6046	1875	12
6046	3506	15
6047	3953	18
6047	2224	19
6047	974	12
6047	5913	16
6047	2392	11
6047	373	13
6047	2000	16
6047	1608	16
6047	75	15
6047	870	13
6047	579	14
6047	5415	14
6047	2549	17
6047	2193	17
6047	3978	18
6048	2980	13
6048	2143	13
6048	5026	18
6048	1083	17
6048	3348	14
6048	547	17
6048	502	12
6048	2221	11
6048	4916	11
6048	2344	16
6048	6894	14
6048	6284	12
6048	6320	18
6048	2641	17
6048	5394	17
6049	6570	10
6049	5517	14
6049	3008	12
6049	4475	17
6049	4595	13
6049	4170	13
6049	5478	17
6049	688	11
6049	2093	17
6049	5639	12
6049	1613	10
6049	2903	19
6049	3631	15
6049	4989	17
6049	5595	12
6050	1952	17
6050	4053	15
6050	6184	17
6050	1678	13
6050	1982	17
6050	3132	15
6050	2019	16
6050	879	18
6050	2437	10
6050	2718	15
6050	6508	14
6050	6982	15
6050	1321	13
6050	4782	18
6050	5875	12
6051	6130	13
6051	3907	19
6051	1612	10
6051	6632	16
6051	226	10
6051	4974	13
6051	3771	13
6051	1935	11
6051	3679	19
6051	5906	16
6051	511	18
6051	4599	12
6051	1097	14
6051	4025	13
6051	2621	16
6052	881	15
6052	1279	16
6052	3495	19
6052	5008	14
6052	538	17
6052	4197	14
6052	4405	19
6052	971	12
6052	2182	12
6052	235	12
6052	1952	10
6052	1117	14
6052	551	19
6052	176	14
6052	2294	19
6053	6397	10
6053	1394	16
6053	2096	14
6053	5335	12
6053	5186	16
6053	4237	11
6053	1567	17
6053	1486	11
6053	1896	18
6053	945	15
6053	592	16
6053	200	16
6053	6246	14
6053	4082	13
6053	3728	10
6054	620	19
6054	2670	17
6054	1835	18
6054	4577	19
6054	4291	13
6054	1077	17
6054	5979	14
6054	6084	11
6054	3624	18
6054	890	13
6054	1368	18
6054	3903	17
6054	1011	17
6054	6978	16
6054	4145	11
6055	6595	11
6055	2668	17
6055	5105	18
6055	2463	17
6055	2720	12
6055	24	13
6055	2658	14
6055	311	13
6055	939	19
6055	2319	13
6055	4032	10
6055	5704	11
6055	4452	13
6055	4872	11
6055	4331	15
6056	1519	15
6056	3079	11
6056	2625	10
6056	5007	19
6056	407	10
6056	5046	11
6056	3116	14
6056	5205	17
6056	1985	17
6056	5918	16
6056	3315	11
6056	1389	18
6056	20	13
6056	3663	14
6056	6900	11
6057	3926	15
6057	5997	17
6057	4383	19
6057	3296	16
6057	1186	18
6057	2019	18
6057	3059	12
6057	520	14
6057	1367	14
6057	3294	10
6057	6633	13
6057	4180	17
6057	2099	15
6057	3401	15
6057	479	12
6058	5171	10
6058	5340	11
6058	5703	13
6058	2557	15
6058	1902	19
6058	653	12
6058	4885	14
6058	1039	17
6058	1532	19
6058	867	10
6058	589	19
6058	6737	11
6058	2303	18
6058	5577	18
6058	2658	18
6059	2423	18
6059	6118	14
6059	3369	11
6059	4233	15
6059	948	13
6059	1766	18
6059	118	14
6059	1971	11
6059	5306	17
6059	6152	16
6059	5800	19
6059	3766	12
6059	345	14
6059	3624	17
6059	106	19
6060	4726	10
6060	4437	16
6060	1785	11
6060	2996	19
6060	6538	13
6060	5769	18
6060	1480	19
6060	6118	11
6060	2010	10
6060	573	13
6060	5826	19
6060	2292	12
6060	3429	15
6060	4630	19
6060	2530	17
6061	3588	11
6061	6074	16
6061	4922	19
6061	5705	18
6061	6337	17
6061	220	11
6061	565	10
6061	3508	11
6061	3632	17
6061	141	17
6061	3918	12
6061	6666	15
6061	6715	18
6061	3002	19
6061	2843	11
6062	1686	18
6062	1005	15
6062	2873	16
6062	5752	12
6062	5826	19
6062	3100	14
6062	5416	13
6062	1476	10
6062	144	11
6062	3377	16
6062	5383	14
6062	1804	18
6062	6482	13
6062	6594	18
6062	6863	11
6063	3850	14
6063	3961	16
6063	2406	18
6063	1468	17
6063	634	14
6063	6306	16
6063	1627	17
6063	6329	15
6063	5321	11
6063	4361	19
6063	2782	10
6063	1108	19
6063	6596	12
6063	3107	10
6063	4344	18
6064	5565	10
6064	3230	11
6064	5877	15
6064	4025	18
6064	880	12
6064	443	11
6064	6461	12
6064	386	16
6064	263	17
6064	5852	12
6064	219	16
6064	67	11
6064	6897	14
6064	1473	10
6064	6907	15
6065	2841	14
6065	3520	18
6065	2573	17
6065	3842	17
6065	2324	18
6065	4054	17
6065	2409	19
6065	4785	12
6065	3654	11
6065	1777	16
6065	548	12
6065	5199	10
6065	2072	10
6065	3393	14
6065	2825	16
6066	1773	13
6066	86	12
6066	6753	16
6066	5534	13
6066	25	16
6066	6080	18
6066	1622	16
6066	550	10
6066	4471	10
6066	6457	11
6066	6391	14
6066	1887	14
6066	505	17
6066	3149	12
6066	4870	16
6067	4943	16
6067	5688	13
6067	6804	16
6067	4112	19
6067	3936	19
6067	3625	15
6067	2473	11
6067	5735	17
6067	5069	14
6067	86	16
6067	2921	18
6067	1905	11
6067	2840	14
6067	469	11
6067	283	10
6068	1205	18
6068	3378	16
6068	4282	18
6068	2952	15
6068	5508	12
6068	3509	14
6068	5475	11
6068	5233	15
6068	5164	18
6068	2896	12
6068	6374	12
6068	97	13
6068	1687	12
6068	6981	11
6068	303	18
6069	960	14
6069	928	11
6069	5434	11
6069	5898	15
6069	3139	10
6069	6693	12
6069	4021	19
6069	3402	10
6069	3532	12
6069	166	18
6069	1822	10
6069	4424	10
6069	43	13
6069	3283	11
6069	4250	12
6070	627	12
6070	3168	10
6070	3282	14
6070	5386	18
6070	2929	19
6070	767	13
6070	6679	13
6070	1987	14
6070	1238	19
6070	6753	19
6070	1981	11
6070	1725	13
6070	6912	10
6070	204	13
6070	6444	10
6071	549	12
6071	5346	12
6071	3348	14
6071	1712	17
6071	4876	16
6071	3171	13
6071	4899	17
6071	1267	13
6071	4357	19
6071	261	15
6071	2518	13
6071	137	18
6071	366	17
6071	4166	15
6071	5721	13
6072	442	19
6072	4359	19
6072	4900	15
6072	5043	16
6072	2149	10
6072	2465	14
6072	79	15
6072	2004	12
6072	4181	19
6072	5286	10
6072	1401	11
6072	715	16
6072	797	12
6072	3426	13
6072	4017	16
6073	432	19
6073	5995	11
6073	1742	14
6073	6888	19
6073	5331	18
6073	290	10
6073	1221	15
6073	328	16
6073	6426	18
6073	1403	11
6073	4796	11
6073	1288	14
6073	183	15
6073	5706	12
6073	2155	18
6074	5150	16
6074	6771	14
6074	5	12
6074	4014	15
6074	2972	11
6074	3429	10
6074	317	14
6074	3151	18
6074	4548	11
6074	2330	12
6074	1592	15
6074	2570	19
6074	4592	15
6074	3768	10
6074	623	19
6075	6108	16
6075	1570	13
6075	2710	12
6075	5955	19
6075	979	11
6075	5096	15
6075	4996	15
6075	2933	19
6075	1757	13
6075	6866	15
6075	3555	18
6075	2241	18
6075	5941	11
6075	3772	17
6075	1150	12
6076	4209	15
6076	2818	19
6076	5716	12
6076	277	18
6076	3118	16
6076	4326	18
6076	1296	13
6076	1420	13
6076	2016	15
6076	5584	14
6076	3726	19
6076	2960	18
6076	6955	16
6076	6407	18
6076	230	12
6077	5299	19
6077	331	17
6077	3402	19
6077	257	14
6077	5137	12
6077	861	19
6077	3101	10
6077	1245	14
6077	3126	11
6077	4734	10
6077	4293	19
6077	1564	10
6077	5239	19
6077	4085	16
6077	1720	10
6078	3182	14
6078	2091	16
6078	6609	16
6078	1740	13
6078	2469	18
6078	2619	17
6078	2943	14
6078	4557	11
6078	6668	15
6078	3793	10
6078	3058	17
6078	4941	10
6078	455	14
6078	4801	10
6078	309	17
6079	640	11
6079	6053	15
6079	2995	15
6079	5477	17
6079	4302	11
6079	5893	17
6079	5158	18
6079	5973	19
6079	1022	12
6079	1750	19
6079	2343	10
6079	4628	10
6079	2573	17
6079	4176	10
6079	3745	18
6080	5219	14
6080	5168	10
6080	1972	12
6080	847	13
6080	5536	18
6080	1658	12
6080	1261	17
6080	2266	16
6080	1579	11
6080	1616	16
6080	3945	10
6080	4628	19
6080	1840	19
6080	5610	11
6080	2611	10
6081	3800	14
6081	5605	15
6081	270	15
6081	6822	16
6081	2884	16
6081	5897	10
6081	6011	11
6081	2608	16
6081	3106	13
6081	6369	16
6081	727	18
6081	4748	10
6081	6945	19
6081	6050	19
6081	1491	19
6082	4825	12
6082	911	19
6082	5297	17
6082	4026	12
6082	6984	13
6082	6889	14
6082	5296	14
6082	5301	15
6082	3026	19
6082	1265	10
6082	4001	12
6082	5012	14
6082	784	14
6082	2213	19
6082	5625	19
6083	3613	16
6083	2968	10
6083	1664	11
6083	2279	18
6083	242	14
6083	5885	11
6083	5823	14
6083	2522	18
6083	2969	14
6083	2629	13
6083	4646	11
6083	6716	18
6083	563	13
6083	3889	13
6083	3476	13
6084	371	15
6084	5151	17
6084	2025	12
6084	3768	17
6084	541	13
6084	2412	17
6084	5415	10
6084	4940	19
6084	428	12
6084	4561	19
6084	6151	16
6084	5949	16
6084	347	15
6084	3127	12
6084	1483	12
6085	5413	15
6085	4955	19
6085	3766	19
6085	3708	11
6085	6750	18
6085	4393	18
6085	2329	17
6085	3277	15
6085	1707	15
6085	5894	13
6085	3839	18
6085	6225	19
6085	2160	11
6085	3794	19
6085	5318	18
6086	6319	12
6086	2453	10
6086	6367	16
6086	3248	16
6086	4152	11
6086	580	14
6086	6997	12
6086	3082	10
6086	5221	13
6086	6992	13
6086	1406	12
6086	2164	17
6086	6726	12
6086	687	18
6086	4926	13
6087	1279	15
6087	489	10
6087	3713	13
6087	769	10
6087	6136	13
6087	3762	12
6087	1388	10
6087	3012	16
6087	5642	14
6087	5522	12
6087	1349	11
6087	2388	17
6087	4880	16
6087	4811	17
6087	5645	17
6088	5657	10
6088	2177	16
6088	6338	16
6088	1273	19
6088	2219	16
6088	202	11
6088	3287	17
6088	6995	12
6088	5915	10
6088	2739	12
6088	1159	13
6088	1232	12
6088	1300	16
6088	922	17
6088	4715	12
6089	3418	13
6089	2711	17
6089	4165	10
6089	4106	15
6089	4480	19
6089	4304	18
6089	2331	12
6089	1520	19
6089	4739	10
6089	1410	11
6089	4774	19
6089	3364	13
6089	358	14
6089	6437	11
6089	3834	16
6090	5188	18
6090	6678	16
6090	6404	15
6090	732	15
6090	4382	14
6090	4071	10
6090	1549	17
6090	1209	18
6090	4106	11
6090	5725	15
6090	3525	17
6090	2308	12
6090	4781	13
6090	659	18
6090	1149	17
6091	6541	18
6091	5751	17
6091	2003	16
6091	4552	17
6091	3279	10
6091	3348	19
6091	4627	13
6091	5412	19
6091	1354	12
6091	6363	15
6091	1697	15
6091	6012	13
6091	3077	12
6091	2296	12
6091	2230	18
6092	1194	12
6092	74	10
6092	4783	17
6092	3896	14
6092	1687	15
6092	881	15
6092	1123	19
6092	5725	19
6092	462	15
6092	1416	12
6092	5393	18
6092	5160	12
6092	5176	15
6092	347	14
6092	5753	15
6093	4317	10
6093	104	17
6093	3690	13
6093	795	16
6093	6553	11
6093	1702	19
6093	1422	15
6093	2645	16
6093	236	17
6093	259	14
6093	5847	15
6093	6370	15
6093	2236	16
6093	4033	11
6093	5527	17
