2366	1999	11
2366	2094	16
2366	2450	19
2366	1174	11
2366	1143	14
2366	1607	19
2366	2340	10
2366	2192	10
2366	2812	17
2366	2610	16
2367	895	14
2367	772	12
2367	2558	17
2367	145	15
2367	1444	12
2367	2299	15
2367	2182	14
2367	2618	13
2367	1457	17
2367	432	14
2367	1330	14
2367	1326	10
2367	2481	12
2367	2487	15
2367	2667	12
2368	2509	16
2368	2820	14
2368	2060	11
2368	2768	18
2368	998	14
2368	1050	18
2368	1583	14
2368	2459	11
2368	1552	19
2368	2761	10
2368	1588	12
2368	608	15
2368	1268	16
2368	940	11
2368	720	12
2369	1414	16
2369	209	11
2369	1271	11
2369	1649	16
2369	2371	13
2369	1839	16
2369	2177	10
2369	1914	13
2369	2266	14
2369	537	18
2369	1813	13
2369	1950	14
2369	516	12
2369	2640	15
2369	2556	10
2370	730	13
2370	2886	14
2370	850	15
2370	2945	10
2370	2393	14
2370	1148	10
2370	901	17
2370	741	10
2370	2815	10
2370	1319	13
2370	2913	10
2370	727	18
2370	1540	14
2370	1380	19
2370	2572	11
2371	562	17
2371	1052	16
2371	2637	10
2371	332	17
2371	65	15
2371	290	12
2371	554	13
2371	2094	10
2371	871	13
2371	2731	19
2371	1594	10
2371	1100	16
2371	940	19
2371	604	15
2371	2996	17
2372	378	10
2372	311	11
2372	2841	14
2372	2108	11
2372	1309	11
2372	795	15
2372	560	17
2372	769	18
2372	818	12
2372	338	13
2372	2572	14
2372	428	16
2372	73	18
2372	359	12
2372	78	10
2373	1546	16
2373	2559	16
2373	424	18
2373	2943	12
2373	2426	12
2373	2149	10
2373	1303	16
2373	1196	10
2373	2877	18
2373	1619	13
2373	287	11
2373	2295	15
2373	1564	14
2373	932	11
2373	2169	18
2374	2031	15
2374	847	16
2374	1877	12
2374	1060	19
2374	2620	19
2374	2376	18
2374	1892	18
2374	2622	12
2374	7	14
2374	1497	17
2374	2325	12
2374	2321	17
2374	2857	12
2374	1144	13
2374	435	14
2375	2019	10
2375	1411	16
2375	459	10
2375	1484	16
2375	182	19
2375	1678	14
2375	2560	19
2375	527	16
2375	1884	12
2375	2029	10
2375	1797	14
2375	325	19
2375	274	18
2375	860	11
2375	50	18
2376	2561	11
2376	2538	18
2376	283	18
2376	2811	10
2376	1475	13
2376	2964	17
2376	2273	19
2376	373	19
2376	522	14
2376	2473	13
2376	490	13
2376	1093	15
2376	2858	17
2376	1340	16
2376	1249	10
2377	1444	18
2377	1188	19
2377	2663	14
2377	2973	10
2377	1807	14
2377	556	18
2377	2804	10
2377	1068	15
2377	1956	14
2377	1612	13
2377	2386	12
2377	2485	15
2377	680	12
2377	2921	14
2377	1820	17
2378	820	14
2378	619	18
2378	368	13
2378	2143	19
2378	445	11
2378	2013	13
2378	1246	14
2378	1109	13
2378	1442	19
2378	1182	17
2378	1214	11
2378	2312	12
2378	2345	10
2378	2788	16
2378	2291	19
2379	2320	19
2379	1721	16
2379	1374	19
2379	536	12
2379	663	10
2379	1640	10
2379	2185	11
2379	541	16
2379	2461	12
2379	1114	19
2379	1063	16
2379	676	10
2379	263	11
2379	2430	12
2379	218	10
2380	807	14
2380	2915	10
2380	734	13
2380	2982	11
2380	1982	14
2380	209	13
2380	1870	16
2380	2280	18
2380	109	18
2380	2112	11
2380	1640	12
2380	2918	12
2380	340	15
2380	2383	10
2380	1241	10
2381	469	18
2381	318	19
2381	1089	10
2381	412	16
2381	30	16
2381	283	14
2381	1080	14
2381	133	18
2381	735	17
2381	2703	15
2381	2949	14
2381	2445	11
2381	2074	19
2381	917	19
2381	1213	12
2382	1314	17
2382	1273	13
2382	2068	12
2382	2983	12
2382	455	19
2382	1940	11
2382	1503	13
2382	2169	11
2382	44	10
2382	2473	14
2382	2935	14
2382	1083	15
2382	711	17
2382	2550	13
2382	2889	16
2383	759	15
2383	2386	13
2383	1249	16
2383	1182	10
2383	2731	13
2383	2690	19
2383	1209	10
2383	2884	17
2383	2141	11
2383	964	18
2383	1518	13
2383	666	17
2383	248	13
2383	1563	14
2383	1046	11
2384	735	18
2384	1308	13
2384	2309	11
2384	963	11
2384	440	19
2384	2225	19
2384	2679	12
2384	2837	10
2384	1180	15
2384	922	12
2384	1381	18
2384	1443	15
2384	2830	10
2384	732	15
2384	333	12
2385	2135	17
2385	1216	17
2385	1985	19
2385	723	15
2385	2091	12
2385	2030	13
2385	2996	14
2385	553	19
2385	1768	11
2385	955	15
2385	1038	10
2385	1493	13
2385	1846	15
2385	1352	11
2385	2678	18
2386	2159	17
2386	1794	12
2386	144	11
2386	84	11
2386	75	13
2386	1361	18
2386	727	19
2386	120	19
2386	367	10
2386	2131	14
2386	2910	17
2386	2129	15
2386	149	10
2386	817	18
2386	53	12
2387	886	11
2387	701	12
2387	43	12
2387	1563	11
2387	1040	11
2387	1634	15
2387	1798	15
2387	2515	17
2387	2655	16
2387	1576	11
2387	542	15
2387	1277	13
2387	1349	18
2387	1156	17
2387	2921	15
2388	1178	18
2388	1825	14
2388	1774	10
2388	2698	15
2388	2643	10
2388	2515	12
2388	2765	15
2388	867	13
2388	507	13
2388	821	15
2388	268	12
2388	1029	15
2388	2604	11
2388	2245	12
2388	2032	12
2389	765	19
2389	2429	14
2389	628	10
2389	1641	16
2389	296	11
2389	1248	12
2389	2768	10
2389	1707	19
2389	1250	10
2389	626	18
2389	90	17
2389	1587	12
2389	1052	11
2389	2182	11
2389	1457	12
2390	42	16
2390	2792	11
2390	1042	13
2390	462	19
2390	2852	12
2390	226	14
2390	202	11
2390	2580	16
2390	1126	11
2390	225	17
2390	200	10
2390	259	19
2390	443	12
2390	460	12
2390	1614	11
2391	1452	15
2391	240	18
2391	2973	17
2391	1860	13
2391	2906	14
2391	810	15
2391	2517	16
2391	1909	16
2391	558	11
2391	2552	15
2391	2975	15
2391	394	15
2391	1689	18
2391	771	14
2391	401	11
2392	2743	19
2392	32	10
2392	2246	17
2392	1628	18
2392	1685	14
2392	1968	16
2392	2223	16
2392	1521	19
2392	2824	12
2392	2170	17
2392	1292	10
2392	1990	17
2392	619	19
2392	2208	11
2392	2063	18
2393	981	10
2393	1735	19
2393	679	12
2393	1718	18
2393	1214	11
2393	1953	13
2393	2905	16
2393	76	17
2393	1634	13
2393	1308	16
2393	2119	17
2393	638	11
2393	1501	14
2393	2998	14
2393	1221	13
2394	106	12
2394	2723	12
2394	148	15
2394	733	18
2394	856	12
2394	678	16
2394	2459	18
2394	2164	13
2394	578	15
2394	1490	17
2394	1753	12
2394	1774	17
2394	1689	18
2394	424	18
2394	394	11
2395	2846	13
2395	1775	11
2395	795	12
2395	1595	10
2395	2466	17
2395	1012	11
2395	2884	11
2395	769	10
2395	2659	18
2395	1626	15
2395	1929	14
2395	2585	19
2395	2322	16
2395	1232	13
2395	2915	14
2396	1957	17
2396	1088	10
2396	2885	15
2396	1348	19
2396	70	12
2396	1559	18
2396	574	13
2396	2927	11
2396	1873	16
2396	370	13
2396	571	17
2396	407	19
2396	2690	12
2396	1034	16
2396	710	10
2397	1812	17
2397	1914	14
2397	2528	12
2397	2878	18
2397	1321	11
2397	1405	15
2397	2631	16
2397	1643	11
2397	1168	13
2397	2872	16
2397	1009	19
2397	219	10
2397	592	13
2397	562	14
2397	959	12
2398	2118	14
2398	2207	13
2398	2689	15
2398	2111	19
2398	2188	19
2398	1348	11
2398	1066	17
2398	196	11
2398	1401	11
2398	2988	13
2398	1768	15
2398	582	14
2398	1327	14
2398	1983	14
2398	618	18
2399	34	18
2399	443	17
2399	1079	16
2399	335	16
2399	2839	13
2399	1827	16
2399	819	15
2399	1688	12
2399	20	10
2399	839	16
2399	2961	12
2399	1715	14
2399	566	12
2399	2832	19
2399	945	11
2400	1582	14
2400	2773	13
2400	2319	14
2400	706	11
2400	2563	17
2400	435	14
2400	870	17
2400	1109	18
2400	679	10
2400	1708	17
2400	1682	17
2400	421	16
2400	2298	14
2400	765	15
2400	2543	14
2401	1134	17
2401	763	11
2401	1996	19
2401	1169	10
2401	2796	15
2401	219	17
2401	793	18
2401	1399	17
2401	2997	19
2401	115	16
2401	2242	17
2401	271	14
2401	526	13
2401	489	17
2401	1288	14
2402	205	14
2402	306	17
2402	881	16
2402	1781	16
2402	199	19
2402	593	12
2402	1138	19
2402	190	19
2402	1052	11
2402	2771	16
2402	626	13
2402	741	12
2402	1515	17
2402	1013	12
2402	851	12
2403	1810	10
2403	647	17
2403	2824	14
2403	2211	12
2403	411	12
2403	1440	17
2403	1606	12
2403	420	10
2403	168	16
2403	2014	13
2403	251	13
2403	1148	19
2403	1079	15
2403	2787	10
2403	170	13
2404	2392	18
2404	881	13
2404	1721	12
2404	288	10
2404	1492	14
2404	1242	11
2404	1090	15
2404	1007	12
2404	2752	13
2404	639	15
2404	1935	18
2404	1333	11
2404	1164	13
2404	1216	10
2404	629	11
2405	981	15
2405	462	13
2405	2260	10
2405	1458	16
2405	896	18
2405	631	10
2405	1556	17
2405	1128	10
2405	2086	14
2405	1253	17
2405	1838	14
2405	811	13
2405	229	10
2405	618	17
2405	2124	10
2406	1920	11
2406	504	14
2406	796	18
2406	1094	13
2406	1474	14
2406	1903	12
2406	1131	13
2406	87	15
2406	880	14
2406	1958	16
2406	2162	15
2406	2914	17
2406	1528	19
2406	2791	15
2406	2636	13
2407	2548	13
2407	2972	11
2407	1067	15
2407	2649	14
2407	1219	10
2407	2331	14
2407	541	14
2407	2604	16
2407	1288	12
2407	2093	12
2407	730	14
2407	1279	10
2407	756	19
2407	2514	16
2407	2711	17
2408	1920	16
2408	1030	16
2408	1684	13
2408	1550	11
2408	1109	19
2408	2040	14
2408	2155	18
2408	2304	13
2408	2382	16
2408	784	15
2408	2980	10
2408	2541	18
2408	1306	15
2408	234	19
2408	678	13
2409	107	19
2409	1368	17
2409	944	17
2409	1214	15
2409	402	17
2409	323	13
2409	2280	14
2409	231	11
2409	2320	12
2409	2100	12
2409	2144	14
2409	1521	19
2409	1255	16
2409	1902	12
2409	2987	16
2410	961	10
2410	1852	10
2410	285	13
2410	1965	10
2410	1979	17
2410	2484	10
2410	1494	15
2410	785	18
2410	871	18
2410	1095	17
2410	900	18
2410	2683	17
2410	2745	18
2410	56	10
2410	2407	16
2411	1413	13
2411	2024	16
2411	1902	16
2411	2014	18
2411	2181	12
2411	309	13
2411	2594	13
2411	1534	18
2411	1722	13
2411	2231	10
2411	1321	15
2411	1698	12
2411	170	11
2411	625	17
2411	1827	16
2412	1318	15
2412	1286	18
2412	2986	10
2412	1698	10
2412	2892	12
2412	2982	13
2412	2179	13
2412	1187	16
2412	336	17
2412	1767	14
2412	495	14
2412	935	10
2412	644	10
2412	2228	13
2412	902	12
2413	101	16
2413	2846	17
2413	2967	17
2413	2023	17
2413	1053	13
2413	2091	17
2413	724	12
2413	1005	12
2413	1478	10
2413	2135	11
2413	2389	13
2413	869	15
2413	864	14
2413	2860	15
2413	608	11
2414	1036	13
2414	2098	15
2414	2628	14
2414	2804	19
2414	2875	12
2414	222	19
2414	1749	14
2414	1079	15
2414	756	11
2414	2744	18
2414	2943	10
2414	273	11
2414	2706	18
2414	764	16
2414	760	13
2415	436	10
2415	878	15
2415	1629	15
2415	2054	17
2415	623	15
2415	541	10
2415	961	15
2415	911	17
2415	138	14
2415	705	10
2415	18	13
2415	2918	16
2415	810	15
2415	2876	14
2415	233	13
2416	134	17
2416	2102	17
2416	246	15
2416	1435	19
2416	2253	17
2416	2814	12
2416	331	18
2416	1716	13
2416	639	16
2416	1692	14
2416	158	18
2416	2218	14
2416	1086	17
2416	1525	17
2416	1048	18
2417	1777	15
2417	1368	10
2417	1824	16
2417	1190	18
2417	1921	19
2417	482	11
2417	968	12
2417	1363	18
2417	2467	11
2417	1246	13
2417	2792	15
2417	2000	19
2417	2346	17
2417	1893	19
2417	2389	17
2418	1729	18
2418	1508	14
2418	1248	11
2418	1654	14
2418	582	16
2418	2303	15
2418	2768	13
2418	572	17
2418	787	11
2418	2133	18
2418	2760	15
2418	1224	10
2418	770	12
2418	139	13
2418	178	19
2419	1101	12
2419	1506	13
2419	1169	19
2419	197	18
2419	783	17
2419	2859	16
2419	2640	19
2419	1718	13
2419	2415	11
2419	416	13
2419	2958	18
2419	2911	19
2419	2127	16
2419	229	16
2419	2579	16
2420	1218	15
2420	1298	11
2420	731	15
2420	1052	15
2420	409	19
2420	2204	13
2420	989	17
2420	2791	12
2420	2088	10
2420	1556	19
2420	2091	12
2420	1311	15
2420	2437	13
2420	1378	11
2420	245	13
2421	688	13
2421	2269	18
2421	1788	15
2421	2571	15
2421	1802	16
2421	2919	11
2421	600	17
2421	780	11
2421	884	14
2421	89	16
2421	1914	19
2421	485	14
2421	733	19
2421	2518	13
2421	1364	14
2422	2379	19
2422	1741	16
2422	1216	14
2422	317	15
2422	2927	12
2422	1806	14
2422	2024	11
2422	2608	10
2422	1464	12
2422	1990	10
2422	597	10
2422	1106	18
2422	1962	13
2422	1089	14
2422	436	18
2423	426	14
2423	321	11
2423	488	14
2423	826	13
2423	2852	17
2423	2755	17
2423	2848	10
2423	1668	15
2423	2255	13
2423	632	14
2423	1057	10
2423	489	17
2423	1319	13
2423	1663	14
2423	1259	17
2424	378	17
2424	1138	11
2424	1975	11
2424	344	18
2424	1957	19
2424	1966	18
2424	1797	11
2424	279	11
2424	1989	14
2424	1075	15
2424	1877	14
2424	1515	10
2424	411	18
2424	2941	10
2424	2540	18
2425	2207	19
2425	1544	13
2425	1423	15
2425	1709	18
2425	2795	18
2425	445	19
2425	1278	14
2425	324	13
2425	2129	17
2425	569	10
2425	1313	11
2425	1534	19
2425	1852	10
2425	349	18
2425	2342	19
2426	2621	10
2426	2002	15
2426	165	11
2426	1890	10
2426	253	15
2426	1723	13
2426	1185	12
2426	2146	19
2426	1068	11
2426	1549	18
2426	2367	15
2426	2727	19
2426	1109	16
2426	2552	15
2426	2310	14
2427	1622	18
2427	538	13
2427	2645	13
2427	2780	13
2427	1464	10
2427	122	15
2427	1228	15
2427	2244	18
2427	1422	15
2427	2842	12
2427	1344	17
2427	62	10
2427	2784	13
2427	2212	14
2427	2503	16
2428	952	11
2428	1538	12
2428	1271	14
2428	2168	14
2428	225	13
2428	145	14
2428	2027	14
2428	604	10
2428	2371	15
2428	654	12
2428	1739	18
2428	2320	10
2428	425	12
2428	2266	13
2428	1212	11
2429	2696	15
2429	323	10
2429	2062	17
2429	690	15
2429	46	11
2429	867	10
2429	863	18
2429	2227	18
2429	1984	11
2429	1661	15
2429	2435	11
2429	1416	10
2429	1788	13
2429	388	16
2429	1687	15
2430	1162	15
2430	77	10
2430	1365	13
2430	1167	17
2430	2951	10
2430	2495	10
2430	381	17
2430	1608	18
2430	2030	19
2430	1357	18
2430	2604	15
2430	329	19
2430	339	11
2430	531	18
2430	2525	11
2431	1341	19
2431	2125	14
2431	1945	11
2431	2481	17
2431	537	17
2431	1076	10
2431	2193	15
2431	1080	11
2431	2454	17
2431	1253	17
2431	2696	12
2431	810	19
2431	989	18
2431	1989	12
2431	1198	14
2432	1171	11
2432	1256	19
2432	1077	15
2432	1794	10
2432	2681	14
2432	1091	13
2432	2813	14
2432	526	10
2432	2597	11
2432	1765	12
2432	2539	18
2432	2894	10
2432	82	18
2432	1116	12
2432	2884	14
2433	103	15
2433	1706	11
2433	68	16
2433	2132	14
2433	1577	19
2433	2857	10
2433	1099	13
2433	2561	18
2433	2748	19
2433	1052	11
2433	1129	10
2433	1132	17
2433	1450	14
2433	2577	10
2433	808	17
2434	744	13
2434	1447	11
2434	2233	12
2434	1460	12
2434	1454	12
2434	1578	12
2434	760	13
2434	93	14
2434	2245	14
2434	842	14
2434	2927	15
2434	1566	10
2434	1051	15
2434	182	16
2434	666	17
2435	0	15
2435	1974	15
2435	2301	19
2435	1991	17
2435	680	18
2435	2387	19
2435	2801	14
2435	2790	10
2435	2880	14
2435	625	12
2435	2281	12
2435	1339	10
2435	2051	10
2435	926	11
2435	2918	12
2436	744	11
2436	2383	14
2436	7	15
2436	972	15
2436	1002	19
2436	2638	10
2436	1470	19
2436	1402	19
2436	343	17
2436	2434	14
2436	2132	12
2436	416	17
2436	2554	19
2436	583	16
2436	237	10
2437	2544	18
2437	2804	17
2437	662	15
2437	446	14
2437	73	16
2437	181	15
2437	717	18
2437	2570	17
2437	2192	16
2437	101	16
2437	571	19
2437	2910	13
2437	336	12
2437	1678	17
2437	605	18
2438	2317	11
2438	2068	17
2438	2457	15
2438	2998	13
2438	1980	14
2438	2386	12
2438	1293	13
2438	2842	11
2438	2307	10
2438	1997	17
2438	867	19
2438	2847	16
2438	2898	11
2438	1172	10
2438	896	11
2439	2503	10
2439	212	14
2439	2664	10
2439	1165	10
2439	1557	13
2439	2826	18
2439	771	12
2439	2697	14
2439	2839	17
2439	1117	13
2439	550	16
2439	980	19
2439	2545	17
2439	155	11
2439	2124	13
2440	2061	14
2440	537	12
2440	396	14
2440	1244	14
2440	1127	19
2440	777	15
2440	2896	17
2440	939	11
2440	1158	19
2440	1451	15
2440	1478	16
2440	2303	16
2440	2132	15
2440	1121	10
2440	2404	17
2441	2826	10
2441	2213	12
2441	398	11
2441	2021	12
2441	1549	19
2441	907	17
2441	1722	16
2441	307	18
2441	2624	15
2441	1198	13
2441	1931	17
2441	273	15
2441	947	11
2441	1888	14
2441	1055	18
2442	1162	14
2442	1387	14
2442	378	11
2442	975	14
2442	1846	15
2442	2994	12
2442	1712	19
2442	939	13
2442	2241	18
2442	2768	16
2442	2063	16
2442	1657	15
2442	1359	11
2442	484	14
2442	1692	17
2443	1452	15
2443	1922	15
2443	829	11
2443	1424	11
2443	1598	12
2443	1676	12
2443	1107	14
2443	2431	18
2443	406	13
2443	1485	14
2443	1168	15
2443	1116	15
2443	1197	15
2443	1180	15
2443	1482	12
2444	346	19
2444	1621	19
2444	2819	15
2444	198	15
2444	1797	10
2444	1259	14
2444	2477	10
2444	2341	18
2444	766	19
2444	948	19
2444	1519	13
2444	1870	19
2444	2601	14
2444	2084	12
2444	1601	17
2445	2487	12
2445	2832	17
2445	2903	10
2445	1067	18
2445	1046	16
2445	1288	13
2445	1331	13
2445	1878	19
2445	335	15
2445	2520	18
2445	2870	14
2445	2533	10
2445	1591	15
2445	2618	15
2445	632	10
2446	920	17
2446	1617	13
2446	2709	18
2446	1634	15
2446	1747	16
2446	2759	13
2446	106	16
2446	2245	15
2446	2966	10
2446	1742	14
2446	182	15
2446	1265	12
2446	674	16
2446	488	19
2446	146	19
2447	724	15
2447	2099	18
2447	1096	12
2447	1218	13
2447	2911	18
2447	2105	14
2447	2029	12
2447	1747	13
2447	2097	18
2447	1060	17
2447	1428	10
2447	1012	17
2447	1478	12
2447	2392	11
2447	1576	19
2448	1064	14
2448	705	12
2448	1658	14
2448	1868	12
2448	5	13
2448	2787	16
2448	2425	13
2448	2353	18
2448	2374	12
2448	2709	10
2448	499	19
2448	903	15
2448	2345	18
2448	131	14
2448	1207	10
2449	983	13
2449	2632	10
2449	2229	15
2449	1598	12
2449	334	15
2449	203	12
2449	233	16
2449	1420	17
2449	987	16
2449	505	15
2449	1673	10
2449	444	17
2449	260	13
2449	815	18
2449	2389	14
2450	2295	16
2450	43	18
2450	2759	18
2450	490	15
2450	2466	10
2450	1540	15
2450	2242	19
2450	2156	10
2450	1564	19
2450	7	18
2450	1994	16
2450	2246	11
2450	2321	13
2450	2532	13
2450	368	18
2451	2343	18
2451	351	18
2451	1507	18
2451	2507	18
2451	631	15
2451	1455	12
2451	1576	12
2451	2305	16
2451	1452	10
2451	2816	17
2451	1647	12
2451	1503	15
2451	875	13
2451	2735	17
2451	2440	14
2452	578	12
2452	2808	16
2452	2165	18
2452	2760	13
2452	1103	17
2452	1383	15
2452	63	18
2452	1197	11
2452	2292	14
2452	1274	11
2452	1738	13
2452	316	11
2452	2397	19
2452	1273	17
2452	845	12
2453	2374	12
2453	2020	19
2453	1869	17
2453	830	10
2453	1714	14
2453	1864	15
2453	461	15
2453	978	17
2453	2243	19
2453	2274	14
2453	597	19
2453	701	16
2453	2813	15
2453	1545	19
2453	2028	19
2454	571	14
2454	2354	11
2454	2860	18
2454	1502	18
2454	980	11
2454	1566	18
2454	1084	17
2454	2132	17
2454	1271	17
2454	441	16
2454	1025	15
2454	499	12
2454	767	14
2454	1732	19
2454	2425	14
2455	339	12
2455	616	16
2455	1593	15
2455	296	11
2455	2190	14
2455	472	19
2455	1544	12
2455	2691	12
2455	2597	14
2455	633	13
2455	2839	17
2455	1576	10
2455	275	13
2455	1816	19
2455	869	10
2456	1436	13
2456	1991	11
2456	2260	10
2456	2079	16
2456	1635	16
2456	963	18
2456	1661	19
2456	945	14
2456	500	18
2456	1407	14
2456	2944	10
2456	1681	15
2456	1487	15
2456	1097	15
2456	112	11
2457	2718	18
2457	2845	19
2457	2921	17
2457	1078	12
2457	2656	19
2457	2095	11
2457	622	17
2457	276	10
2457	507	16
2457	2017	12
2457	2743	13
2457	633	16
2457	1284	12
2457	973	19
2457	884	18
2458	1703	17
2458	2094	14
2458	943	14
2458	1843	11
2458	1447	12
2458	1047	13
2458	889	11
2458	2873	19
2458	2519	19
2458	990	10
2458	2613	16
2458	412	16
2458	512	15
2458	247	15
2458	1162	17
2459	796	10
2459	1535	10
2459	504	10
2459	2733	12
2459	594	18
2459	194	15
2459	2391	17
2459	2177	10
2459	2873	19
2459	2631	14
2459	2168	18
2459	708	15
2459	2216	13
2459	263	17
2459	1120	10
2460	1514	12
2460	1658	11
2460	1163	18
2460	2373	17
2460	1591	17
2460	2687	16
2460	2689	11
2460	860	12
2460	645	15
2460	2458	19
2460	1013	12
2460	2720	14
2460	1110	10
2460	2580	18
2460	1783	12
2461	191	17
2461	1267	13
2461	2078	16
2461	2749	16
2461	469	15
2461	1656	18
2461	513	10
2461	398	14
2461	1587	10
2461	351	12
2461	516	13
2461	2093	17
2461	340	18
2461	796	15
2461	198	13
2462	2882	15
2462	2581	10
2462	2771	18
2462	476	12
2462	333	14
2462	1304	19
2462	1675	16
2462	2351	18
2462	415	15
2462	592	12
2462	989	11
2462	509	18
2462	2815	10
2462	1365	12
2462	184	10
2463	1740	13
2463	1722	13
2463	347	16
2463	1507	16
2463	2629	13
2463	2409	18
2463	854	11
2463	405	16
2463	1899	12
2463	934	15
2463	1197	18
2463	842	15
2463	2215	13
2463	1970	13
2463	2128	19
2464	896	16
2464	1134	16
2464	1289	16
2464	1167	14
2464	849	14
2464	1307	11
2464	1268	11
2464	2367	19
2464	2398	12
2464	549	18
2464	1961	18
2464	150	10
2464	2939	11
2464	2623	19
2464	1123	14
2465	658	13
2465	914	12
2465	2097	14
2465	2285	19
2465	1359	19
2465	2237	12
2465	2785	14
2465	2670	12
2465	696	15
2465	922	12
2465	1188	11
2465	2957	16
2465	279	15
2465	2051	16
2465	947	15
2466	534	14
2466	2778	12
2466	1766	11
2466	146	13
2466	2651	16
2466	2233	11
2466	2908	13
2466	2350	17
2466	624	14
2466	2052	13
2466	2050	10
2466	2704	17
2466	593	14
2466	289	14
2466	304	18
2467	732	17
2467	1765	14
2467	671	13
2467	914	13
2467	1814	12
2467	2529	10
2467	1501	19
2467	1785	16
2467	1618	19
2467	2192	16
2467	1637	14
2467	1870	10
2467	200	11
2467	2309	15
2467	2057	10
2468	1862	15
2468	2680	19
2468	90	19
2468	1973	19
2468	2495	19
2468	884	12
2468	280	13
2468	1409	11
2468	1983	17
2468	2798	15
2468	58	14
2468	2904	13
2468	459	15
2468	2685	12
2468	2232	16
2469	2450	12
2469	1132	11
2469	2871	11
2469	350	15
2469	2977	15
2469	1411	15
2469	1404	14
2469	1054	18
2469	796	18
2469	2930	19
2469	695	17
2469	1406	13
2469	271	14
2469	1649	17
2469	1399	11
2470	2553	18
2470	226	17
2470	456	15
2470	1937	14
2470	125	15
2470	1724	11
2470	1272	10
2470	484	12
2470	637	16
2470	200	12
2470	2797	10
2470	1584	12
2470	1055	12
2470	1698	17
2470	2935	10
2471	2435	18
2471	2799	19
2471	1278	18
2471	2177	10
2471	1732	12
2471	686	15
2471	608	15
2471	2428	12
2471	706	16
2471	11	12
2471	2885	16
2471	1444	10
2471	1279	12
2471	170	11
2471	1854	15
2472	852	15
2472	11	18
2472	312	10
2472	943	16
2472	1642	12
2472	787	18
2472	150	10
2472	2982	16
2472	1194	13
2472	2417	12
2472	484	17
2472	1983	16
2472	2147	15
2472	1243	12
2472	17	14
2473	2973	16
2473	20	19
2473	1195	11
2473	2064	14
2473	1317	16
2473	538	11
2473	238	11
2473	154	19
2473	2138	18
2473	2098	10
2473	976	14
2473	204	16
2473	1847	17
2473	2300	11
2473	2731	11
2474	2844	15
2474	2163	14
2474	602	16
2474	2541	15
2474	1904	18
2474	2421	10
2474	263	18
2474	2063	13
2474	374	17
2474	304	18
2474	522	18
2474	1662	15
2474	182	15
2474	224	15
2474	1231	18
2475	1975	14
2475	71	19
2475	2337	16
2475	657	12
2475	2896	11
2475	1179	14
2475	2961	16
2475	2203	19
2475	1468	10
2475	2880	16
2475	2204	19
2475	2201	15
2475	2657	10
2475	127	16
2475	327	14
2476	566	11
2476	2724	10
2476	635	13
2476	152	18
2476	1451	19
2476	2537	13
2476	2083	10
2476	670	11
2476	2005	15
2476	2318	18
2476	358	12
2476	1718	18
2476	2729	15
2476	613	12
2476	1120	14
2477	272	19
2477	1661	19
2477	1112	19
2477	2612	19
2477	911	11
2477	1173	16
2477	1199	14
2477	523	17
2477	629	19
2477	887	12
2477	2156	15
2477	838	14
2477	736	15
2477	1722	11
2477	256	15
2478	220	13
2478	2867	13
2478	1456	10
2478	141	11
2478	1315	12
2478	438	16
2478	202	16
2478	2315	16
2478	1725	19
2478	976	16
2478	2511	16
2478	1310	12
2478	681	12
2478	259	19
2478	31	18
2479	1780	10
2479	1246	13
2479	251	18
2479	1634	14
2479	2962	12
2479	104	12
2479	2102	17
2479	824	16
2479	285	10
2479	2527	16
2479	2122	16
2479	59	19
2479	622	10
2479	1146	15
2479	2929	11
2480	628	12
2480	572	15
2480	2518	12
2480	483	12
2480	2995	15
2480	2483	15
2480	1109	11
2480	630	14
2480	798	19
2480	629	14
2480	2257	18
2480	2163	11
2480	1639	17
2480	195	13
2480	1383	16
2481	1810	10
2481	1325	14
2481	1302	14
2481	2924	11
2481	255	19
2481	2054	19
2481	2669	13
2481	318	17
2481	380	17
2481	1204	19
2481	2491	15
2481	1934	17
2481	331	18
2481	1217	17
2481	514	14
2482	1547	15
2482	131	14
2482	726	19
2482	667	13
2482	1186	17
2482	2858	19
2482	2357	14
2482	2676	18
2482	1449	12
2482	2225	14
2482	2207	10
2482	2139	19
2482	2377	16
2482	819	19
2482	1354	18
2483	2675	19
2483	2623	16
2483	1909	13
2483	2001	13
2483	2582	15
2483	1367	13
2483	2390	16
2483	996	11
2483	27	19
2483	823	13
2483	2191	11
2483	159	13
2483	2168	18
2483	2294	15
2483	1714	16
2484	2510	17
2484	1865	14
2484	941	17
2484	2817	12
2484	2861	18
2484	1547	10
2484	2386	15
2484	1203	13
2484	353	17
2484	1045	11
2484	1399	10
2484	2160	15
2484	1394	19
2484	2537	10
2484	1918	11
2485	2585	17
2485	1883	13
2485	524	13
2485	2086	14
2485	372	16
2485	1810	13
2485	2264	12
2485	2026	16
2485	2424	10
2485	2656	11
2485	2504	18
2485	1574	19
2485	2252	13
2485	2807	12
2485	1825	11
2486	2345	16
2486	982	19
2486	331	10
2486	1466	19
2486	34	14
2486	2228	14
2486	2488	12
2486	2480	17
2486	1965	10
2486	2196	12
2486	359	15
2486	1838	15
2486	1798	12
2486	1765	17
2486	501	10
2487	441	15
2487	1633	13
2487	1000	17
2487	2914	17
2487	196	16
2487	244	19
2487	2276	12
2487	2981	19
2487	1194	16
2487	742	17
2487	2816	16
2487	1041	18
2487	1701	12
2487	2104	13
2487	2102	15
