6801	6500	19
6801	7632	14
6801	4295	16
6801	1618	19
6801	3049	11
6802	5138	19
6802	9282	10
6802	6028	11
6802	7609	11
6802	8647	11
6802	333	13
6802	1719	10
6802	9873	15
6802	7966	11
6802	4507	16
6803	6632	12
6803	1775	19
6803	3697	14
6803	2378	19
6803	2151	17
6803	6153	11
6803	8474	18
6803	5824	16
6803	1465	18
6803	1528	14
6804	115	15
6804	3163	12
6804	6149	18
6804	7536	16
6804	6488	15
6804	9640	16
6804	6417	11
6804	3217	16
6804	7566	16
6804	7464	16
6805	7885	11
6805	5177	14
6805	8892	10
6805	9266	14
6805	2322	19
6805	2914	18
6805	4909	10
6805	1043	18
6805	5630	18
6805	6692	12
6806	6000	12
6806	1656	15
6806	8182	15
6806	3511	11
6806	180	18
6806	9023	15
6806	2844	10
6806	6612	14
6806	8932	13
6806	575	16
6807	6475	15
6807	665	11
6807	1725	18
6807	1854	15
6807	7820	16
6807	6057	13
6807	5194	13
6807	4683	14
6807	470	17
6807	358	16
6808	9886	12
6808	8232	19
6808	4284	16
6808	4807	12
6808	166	18
6808	4088	10
6808	473	14
6808	432	15
6808	1156	14
6808	9678	13
6809	2243	19
6809	2729	10
6809	2682	12
6809	7694	19
6809	1857	12
6809	1519	15
6809	7427	15
6809	9976	16
6809	8903	12
6809	3713	12
6810	5878	19
6810	1835	13
6810	4372	15
6810	3828	10
6810	4056	12
6810	8510	10
6810	1505	19
6810	5167	15
6810	7748	19
6810	8825	11
6811	380	14
6811	1854	19
6811	8854	15
6811	9332	19
6811	3283	11
6811	6677	16
6811	3947	12
6811	5419	19
6811	7225	18
6811	2446	11
6812	493	12
6812	809	13
6812	2437	10
6812	6499	18
6812	9385	15
6812	9924	10
6812	1233	19
6812	3911	13
6812	509	12
6812	9353	17
6813	887	11
6813	3869	10
6813	1023	18
6813	3488	12
6813	4619	10
6813	1795	12
6813	4133	15
6813	8800	17
6813	7259	12
6813	9945	10
6814	6128	15
6814	8145	19
6814	3861	10
6814	2151	13
6814	2972	13
6814	7191	16
6814	772	13
6814	6839	16
6814	2626	14
6814	3782	11
6815	6357	12
6815	5251	12
6815	5291	11
6815	9162	14
6815	3179	11
6815	1682	13
6815	8038	15
6815	9279	11
6815	2857	13
6815	3946	17
6816	6770	18
6816	3134	13
6816	1193	12
6816	4713	11
6816	6945	14
6816	3831	16
6816	9317	16
6816	3800	13
6816	613	19
6816	9852	16
6817	6228	11
6817	1537	12
6817	6640	10
6817	7	11
6817	1980	10
6817	3371	19
6817	9467	12
6817	4901	13
6817	2531	17
6817	3321	18
6818	5814	19
6818	4981	10
6818	2654	12
6818	3482	18
6818	6008	18
6818	5914	18
6818	8173	13
6818	1038	19
6818	8044	14
6818	5023	18
6819	8921	14
6819	3384	13
6819	7942	18
6819	4421	11
6819	2413	15
6819	9972	12
6819	5193	11
6819	8290	10
6819	3533	19
6819	572	16
6820	756	12
6820	961	11
6820	3745	17
6820	6786	18
6820	3464	11
6820	7391	15
6820	6713	10
6820	4847	11
6820	2804	13
6820	2515	17
6821	9152	13
6821	347	14
6821	9870	18
6821	5008	11
6821	2703	18
6821	827	10
6821	2310	10
6821	4946	14
6821	5766	18
6821	8563	13
6822	9829	13
6822	7334	12
6822	5223	16
6822	1366	13
6822	5003	10
6822	2713	13
6822	1833	15
6822	1618	11
6822	9810	18
6822	4654	16
6823	2403	15
6823	8990	18
6823	3604	13
6823	9392	12
6823	8289	12
6823	8894	13
6823	9286	10
6823	4902	11
6823	8508	18
6823	5253	19
6824	6229	14
6824	7244	18
6824	4370	10
6824	4883	14
6824	9302	10
6824	7699	11
6824	6564	12
6824	7688	15
6824	7200	17
6824	5292	11
6825	9341	13
6825	3098	13
6825	2999	10
6825	7318	10
6825	9485	11
6825	2928	18
6825	4439	17
6825	2367	19
6825	9223	15
6825	989	18
6826	592	11
6826	7811	17
6826	6641	16
6826	5857	18
6826	4512	15
6826	6705	12
6826	5163	13
6826	9300	10
6826	7568	11
6826	1040	17
6827	2516	19
6827	2330	10
6827	4634	11
6827	4382	18
6827	2234	19
6827	9971	11
6827	8408	16
6827	1667	13
6827	8894	17
6827	6984	18
6828	3344	15
6828	1097	13
6828	1512	12
6828	4113	11
6828	5228	13
6828	1150	17
6828	9646	12
6828	2109	16
6828	3642	18
6828	1133	14
6829	4385	12
6829	1169	17
6829	3347	15
6829	3708	14
6829	7778	14
6829	7622	19
6829	8255	17
6829	8556	19
6829	9122	11
6829	5807	13
6830	4263	12
6830	8929	16
6830	1094	16
6830	6355	10
6830	6937	15
6830	3021	17
6830	2253	16
6830	3071	18
6830	4064	12
6830	4596	11
6831	5722	18
6831	9857	14
6831	2465	19
6831	1154	18
6831	4550	11
6831	7896	12
6831	254	11
6831	5552	12
6831	3509	19
6831	8106	18
6832	7807	16
6832	4324	14
6832	904	19
6832	1730	13
6832	6799	13
6832	141	17
6832	384	14
6832	2586	17
6832	8946	11
6832	4074	12
6833	5043	17
6833	4806	19
6833	6305	15
6833	7362	11
6833	5085	19
6833	4452	11
6833	689	13
6833	3276	10
6833	7472	10
6833	683	16
6834	710	13
6834	8897	18
6834	800	17
6834	6220	11
6834	8820	14
6834	7423	14
6834	1368	13
6834	7783	10
6834	6888	16
6834	5359	11
6835	2153	14
6835	1673	10
6835	4565	18
6835	4091	19
6835	4572	14
6835	5160	17
6835	5290	15
6835	9416	16
6835	4386	16
6835	3754	13
6836	1898	14
6836	7143	11
6836	4933	17
6836	7019	18
6836	2815	18
6836	4302	19
6836	593	10
6836	2684	11
6836	2522	13
6836	3286	16
6837	3831	17
6837	6953	18
6837	4776	14
6837	9993	10
6837	2787	10
6837	1279	11
6837	1700	12
6837	7348	11
6837	6482	11
6837	8263	13
6838	9194	18
6838	6909	14
6838	1818	15
6838	964	15
6838	7730	10
6838	6023	15
6838	47	14
6838	3371	16
6838	8757	16
6838	769	18
6839	3154	19
6839	8844	15
6839	9114	15
6839	8419	17
6839	1492	15
6839	5820	15
6839	6398	13
6839	5095	19
6839	7053	12
6839	6232	19
6840	1135	18
6840	1409	11
6840	7425	12
6840	8660	11
6840	9743	14
6840	9298	17
6840	9547	15
6840	1114	18
6840	7104	12
6840	1033	11
6841	2106	13
6841	952	10
6841	7179	13
6841	8284	14
6841	9353	13
6841	449	19
6841	3412	18
6841	9887	18
6841	2217	13
6841	3108	13
6842	9843	14
6842	1987	19
6842	7858	19
6842	9497	18
6842	5719	10
6842	7235	19
6842	248	18
6842	3712	11
6842	5952	19
6842	5992	14
6843	1501	12
6843	2956	13
6843	7837	16
6843	6346	18
6843	9599	15
6843	6593	17
6843	4389	18
6843	2100	19
6843	5175	11
6843	4690	18
6844	2446	16
6844	9053	14
6844	5944	14
6844	1181	16
6844	7220	18
6844	1733	17
6844	1501	19
6844	3035	16
6844	8075	14
6844	5389	16
6845	5101	18
6845	6128	11
6845	3275	14
6845	917	12
6845	5375	14
6845	7734	15
6845	9616	15
6845	7176	12
6845	506	19
6845	1529	11
6846	3501	15
6846	1200	17
6846	6582	18
6846	2509	16
6846	4878	10
6846	4165	16
6846	5806	10
6846	6429	15
6846	6642	19
6846	2165	18
6847	7050	17
6847	6106	19
6847	5735	16
6847	1963	14
6847	472	11
6847	3237	14
6847	4132	18
6847	7625	19
6847	8036	17
6847	970	15
6848	2049	17
6848	1855	16
6848	4889	18
6848	3084	16
6848	5983	14
6848	8754	10
6848	6745	17
6848	3740	11
6848	6698	12
6848	7298	19
6849	7650	15
6849	2744	19
6849	2093	16
6849	34	10
6849	6691	11
6849	1024	12
6849	6600	16
6849	6634	12
6849	2732	17
6849	5607	13
6850	2796	16
6850	6942	11
6850	283	15
6850	8015	19
6850	6163	16
6850	5147	11
6850	4818	18
6850	4418	14
6850	7495	15
6850	6780	17
6851	7860	14
6851	5446	14
6851	4785	12
6851	2272	16
6851	726	10
6851	3921	14
6851	9933	11
6851	260	17
6851	2716	11
6851	7835	11
6852	5473	19
6852	2716	10
6852	6611	14
6852	7013	14
6852	8339	11
6852	6194	11
6852	6517	17
6852	940	10
6852	5263	19
6852	1203	11
6853	7269	11
6853	9018	15
6853	8683	12
6853	5388	18
6853	4540	17
6853	546	14
6853	5241	10
6853	9509	15
6853	115	13
6853	6489	10
6854	6420	14
6854	7909	17
6854	4454	13
6854	2720	15
6854	2389	19
6854	884	13
6854	4617	13
6854	8605	11
6854	9151	13
6854	9087	13
6855	6150	17
6855	9771	19
6855	468	15
6855	6140	12
6855	6267	19
6855	4547	10
6855	556	14
6855	1219	15
6855	9270	13
6855	1151	13
6856	1696	17
6856	5226	16
6856	8814	10
6856	4151	19
6856	1004	19
6856	4001	16
6856	1394	18
6856	6926	19
6856	2970	19
6856	9234	18
6857	6076	13
6857	7427	17
6857	2223	16
6857	399	15
6857	9356	11
6857	9659	11
6857	4087	13
6857	9595	14
6857	2623	10
6857	5982	17
6858	5030	15
6858	2040	12
6858	4234	17
6858	403	17
6858	2010	10
6858	2271	19
6858	8633	16
6858	6055	10
6858	4056	17
6858	183	19
6859	2159	11
6859	5420	12
6859	96	10
6859	7203	15
6859	725	14
6859	9624	15
6859	6156	17
6859	5398	18
6859	5134	15
6859	6967	11
6860	7214	13
6860	4615	10
6860	4961	19
6860	6895	18
6860	9796	17
6860	3685	19
6860	5257	12
6860	4671	10
6860	5147	19
6860	4156	17
6861	7324	18
6861	8560	16
6861	4661	10
6861	6433	19
6861	2064	18
6861	6616	15
6861	7486	17
6861	2928	10
6861	6415	12
6861	5379	12
6862	9946	10
6862	3242	19
6862	1722	17
6862	1377	10
6862	5294	12
6862	3614	13
6862	5580	16
6862	6165	19
6862	4359	19
6862	4180	17
6863	7154	14
6863	395	19
6863	5078	19
6863	2059	10
6863	7457	10
6863	1164	10
6863	6709	10
6863	5793	17
6863	7946	17
6863	524	13
6864	1893	13
6864	4587	11
6864	8534	14
6864	1563	18
6864	3206	12
6864	4259	11
6864	2459	10
6864	707	11
6864	2006	13
6864	9711	11
6865	1816	18
6865	2819	10
6865	5574	19
6865	8869	18
6865	9067	15
6865	72	15
6865	6973	12
6865	6887	10
6865	2429	17
6865	2125	13
6866	7824	15
6866	1159	15
6866	4747	17
6866	7640	19
6866	6026	14
6866	9975	16
6866	6503	16
6866	7757	15
6866	5971	15
6866	7867	12
6867	5764	11
6867	2856	18
6867	1027	15
6867	7103	11
6867	2367	10
6867	4003	15
6867	7339	15
6867	624	10
6867	5341	15
6867	9385	11
6868	2271	17
6868	5736	12
6868	3772	11
6868	1748	17
6868	9425	15
6868	2197	15
6868	8993	19
6868	1521	14
6868	2797	17
6868	1131	18
6869	5096	13
6869	7915	16
6869	2224	16
6869	2136	15
6869	3998	10
6869	3506	18
6869	124	12
6869	6264	13
6869	3454	17
6869	2675	18
6870	7928	16
6870	2969	17
6870	2054	16
6870	5878	17
6870	493	17
6870	3298	11
6870	4380	15
6870	2835	19
6870	7166	14
6870	3145	10
6871	4645	17
6871	5998	11
6871	8370	10
6871	9126	16
6871	1964	19
6871	3686	12
6871	1842	14
6871	8088	16
6871	2711	10
6871	5595	12
6872	7205	18
6872	323	19
6872	3495	12
6872	5362	15
6872	6982	18
6872	354	19
6872	9415	10
6872	4086	17
6872	223	10
6872	7459	18
6873	882	12
6873	9557	14
6873	4262	14
6873	331	15
6873	6128	17
6873	8938	16
6873	9526	13
6873	596	16
6873	5283	13
6873	3772	12
6874	4894	18
6874	2321	18
6874	9229	14
6874	5423	15
6874	6321	16
6874	2899	12
6874	3241	16
6874	8961	13
6874	194	18
6874	9846	12
6875	4688	12
6875	1781	14
6875	412	15
6875	6189	14
6875	8155	14
6875	6070	10
6875	9522	15
6875	7282	14
6875	9328	11
6875	2323	12
6876	4444	17
6876	4177	12
6876	6080	14
6876	1473	10
6876	3772	11
6876	1730	14
6876	2377	18
6876	5724	11
6876	6826	18
6876	1881	18
6877	1850	14
6877	5469	14
6877	9834	19
6877	4485	16
6877	6729	19
6877	4537	16
6877	2953	13
6877	3323	13
6877	3654	11
6877	8390	18
6878	2142	13
6878	8536	10
6878	9984	19
6878	250	19
6878	3150	10
6878	7286	19
6878	4177	14
6878	2022	10
6878	7126	14
6878	9037	18
6879	6172	10
6879	1497	18
6879	6757	16
6879	5793	18
6879	385	12
6879	864	12
6879	7972	14
6879	2941	17
6879	1657	17
6879	265	15
6880	1371	15
6880	4659	11
6880	1759	15
6880	8872	18
6880	3516	15
6880	7471	15
6880	8354	16
6880	5892	11
6880	4918	10
6880	1727	10
6881	605	15
6881	9708	12
6881	1363	10
6881	4276	17
6881	7585	14
6881	2332	18
6881	9165	15
6881	6920	14
6881	272	17
6881	6270	13
6882	8281	16
6882	5736	13
6882	632	14
6882	3115	18
6882	5842	11
6882	8158	15
6882	4398	17
6882	7544	14
6882	4688	15
6882	4714	18
6883	2369	11
6883	9814	19
6883	222	10
6883	3659	19
6883	7550	18
6883	6500	12
6883	132	10
6883	2403	12
6883	1274	11
6883	3474	19
6884	4121	15
6884	3348	15
6884	7700	16
6884	1142	11
6884	7897	15
6884	1217	17
6884	2523	17
6884	2081	16
6884	7133	16
6884	9855	10
6885	7904	11
6885	7137	14
6885	5744	19
6885	9477	15
6885	6206	12
6885	4694	10
6885	2798	18
6885	9510	11
6885	3546	14
6885	9419	14
6886	6075	15
6886	781	18
6886	9990	18
6886	6430	12
6886	5183	19
6886	5830	13
6886	1678	10
6886	2658	15
6886	8485	18
6886	8407	13
6887	66	16
6887	6145	11
6887	4693	19
6887	5482	15
6887	1169	18
6887	6774	11
6887	7601	18
6887	4495	12
6887	3467	19
6887	3087	16
6888	6625	19
6888	1074	10
6888	9962	18
6888	3919	18
6888	1010	12
6888	9981	19
6888	4216	17
6888	2578	17
6888	2507	17
6888	2380	12
6889	4256	11
6889	9271	13
6889	8460	10
6889	4282	10
6889	3094	16
6889	6053	12
6889	7009	12
6889	5259	18
6889	3359	16
6889	7649	11
6890	4304	16
6890	5099	16
6890	6228	13
6890	5241	17
6890	7388	16
6890	5110	15
6890	365	14
6890	3633	19
6890	4734	12
6890	8939	10
6891	8138	12
6891	2149	19
6891	8001	11
6891	5836	17
6891	6298	14
6891	884	19
6891	8425	10
6891	101	14
6891	4272	16
6891	1430	18
6892	957	15
6892	2346	18
6892	66	11
6892	921	18
6892	6454	17
6892	5570	13
6892	7700	16
6892	171	16
6892	6313	17
6892	4720	16
6893	7697	15
6893	8226	14
6893	5196	15
6893	434	11
6893	8121	10
6893	6031	12
6893	9655	15
6893	6132	10
6893	3191	12
6893	4529	15
6894	7223	10
6894	108	11
6894	8287	15
6894	2951	11
6894	1344	13
6894	9505	15
6894	4689	11
6894	444	16
6894	8495	16
6894	694	18
6895	9154	18
6895	3398	18
6895	1252	17
6895	4090	11
6895	1736	19
6895	5716	16
6895	7599	11
6895	2596	18
6895	836	14
6895	4474	12
6896	7129	18
6896	9175	13
6896	86	11
6896	7736	19
6896	4573	16
6896	6727	16
6896	6259	18
6896	3453	14
6896	2489	16
6896	6269	14
6897	3983	10
6897	227	14
6897	9572	19
6897	4611	14
6897	8355	15
6897	1285	10
6897	3009	14
6897	2302	14
6897	1472	15
6897	5230	18
6898	1959	15
6898	7413	18
6898	1273	10
6898	8554	19
6898	2719	14
6898	8273	16
6898	4955	11
6898	1003	14
6898	7393	17
6898	2431	13
6899	5142	14
6899	9131	17
6899	5758	17
6899	7979	13
6899	3255	14
6899	7172	12
6899	7787	16
6899	6913	15
6899	3045	17
6899	1761	18
6900	9347	15
6900	6392	11
6900	2288	19
6900	4929	12
6900	4294	19
6900	7376	14
6900	3904	15
6900	899	16
6900	7473	11
6900	7144	12
6901	6429	15
6901	5084	11
6901	7102	16
6901	4895	17
6901	2096	14
6901	544	11
6901	5096	16
6901	7331	12
6901	5241	13
6901	7103	11
6902	8741	15
6902	5879	14
6902	9156	17
6902	3278	15
6902	8596	18
6902	7393	17
6902	2695	14
6902	7320	17
6902	6786	15
6902	314	19
6903	5047	10
6903	8586	18
6903	8026	13
6903	62	13
6903	7448	12
6903	470	16
6903	8700	18
6903	3883	11
6903	8824	12
6903	5656	15
6904	2382	10
6904	5901	18
6904	4961	12
6904	8764	16
6904	8415	17
6904	2040	16
6904	5410	18
6904	8720	16
6904	1817	13
6904	1086	13
6905	3237	11
6905	8500	16
6905	1208	18
6905	2429	19
6905	8250	19
6905	1865	13
6905	6457	13
6905	7908	12
6905	721	17
6905	9025	11
6906	8435	11
6906	8447	18
6906	3034	10
6906	9256	15
6906	6449	19
6906	4425	11
6906	7826	16
6906	3311	14
6906	353	17
6906	625	15
6907	7101	14
6907	782	11
6907	6147	10
6907	6604	12
6907	505	13
6907	1893	17
6907	3595	11
6907	581	11
6907	904	18
6907	1929	19
6908	2443	10
6908	4649	10
6908	8398	16
6908	371	16
6908	7513	15
6908	7023	13
6908	5150	12
6908	301	15
6908	5469	13
6908	8003	16
6909	4242	11
6909	6571	18
6909	3406	12
6909	8533	13
6909	6851	12
6909	220	10
6909	4006	12
6909	3459	17
6909	3052	10
6909	7772	14
6910	4546	19
6910	3371	12
6910	1342	19
6910	9708	17
6910	8106	17
6910	9749	19
6910	3738	11
6910	3362	15
6910	1456	10
6910	3185	19
6911	412	16
6911	4992	11
6911	8871	17
6911	6476	17
6911	1955	14
6911	5752	19
6911	7180	12
6911	1623	12
6911	1736	17
6911	8200	13
6912	3951	19
6912	6930	17
6912	4772	19
6912	1593	15
6912	5608	18
6912	1136	13
6912	4890	16
6912	5584	19
6912	3674	16
6912	8911	11
6913	1142	16
6913	4784	12
6913	7126	13
6913	8656	12
6913	5808	16
6913	1125	10
6913	8297	18
6913	9864	10
6913	5168	11
6913	3794	10
6914	4061	17
6914	656	16
6914	290	19
6914	3919	14
6914	1845	17
6914	7433	13
6914	8350	13
6914	8046	10
6914	9844	13
6914	1111	17
6915	6792	13
6915	274	14
6915	7958	13
6915	8363	10
6915	5189	10
6915	7765	17
6915	4064	12
6915	118	19
6915	6006	19
6915	4157	15
6916	9158	14
6916	8045	14
6916	8237	16
6916	7992	12
6916	2568	14
6916	3773	15
6916	6479	13
6916	9318	19
6916	4927	12
6916	4315	11
6917	3655	14
6917	5887	15
6917	6591	13
6917	2598	11
6917	5830	17
6917	6744	15
6917	518	19
6917	6171	12
6917	1978	10
6917	1773	13
6918	5468	19
6918	7026	10
6918	265	16
6918	6492	15
6918	7239	13
6918	6083	17
6918	2215	19
6918	2568	12
6918	3665	18
6918	2210	16
6919	9478	18
6919	154	11
6919	6053	12
6919	7550	11
6919	7515	13
6919	2652	16
6919	9545	18
6919	1937	17
6919	2468	18
6919	4754	14
6920	7241	18
6920	9878	11
6920	5687	17
6920	5578	10
6920	9285	17
6920	1418	18
6920	4978	11
6920	2093	14
6920	9573	18
6920	8986	15
6921	8722	12
6921	2461	17
6921	171	12
6921	9372	10
6921	612	17
6921	7153	15
6921	3559	12
6921	7511	12
6921	4269	11
6921	6966	14
6922	2449	16
6922	3493	17
6922	6877	19
6922	4965	16
6922	316	18
6922	1884	17
6922	9749	18
6922	2108	17
6922	8345	17
6922	4850	15
6923	7612	15
6923	1377	11
6923	329	18
6923	5749	12
6923	9337	16
6923	704	19
6923	6145	18
6923	5402	13
6923	9989	16
6923	4197	14
6924	6596	17
6924	9575	18
6924	5901	18
6924	529	13
6924	4879	14
6924	2759	14
6924	2584	13
6924	1613	16
6924	4357	19
6924	2578	14
6925	477	14
6925	145	17
6925	9129	12
6925	7551	11
6925	2357	10
6925	3602	12
6925	2154	11
6925	1879	14
6925	6714	13
6925	4362	10
6926	8323	17
6926	8973	10
6926	8653	14
6926	8695	13
6926	2648	13
6926	8876	18
6926	8507	16
6926	6496	19
6926	553	12
6926	3940	11
6927	742	12
6927	7465	17
6927	2079	18
6927	4808	18
6927	3296	17
6927	6787	12
6927	6967	11
6927	8543	10
6927	3601	16
6927	197	17
6928	672	14
6928	2525	19
6928	6801	14
6928	1676	11
6928	7762	10
6928	5017	10
6928	1359	16
6928	9443	11
6928	962	12
6928	51	10
6929	413	19
6929	1768	19
6929	1646	14
6929	8960	10
6929	9042	19
6929	3073	18
6929	1744	11
6929	1326	19
6929	5680	17
6929	4397	12
6930	2855	16
6930	6262	12
6930	9218	17
6930	8544	16
6930	3224	15
6930	4716	13
6930	6743	12
6930	5255	19
6930	4306	15
6930	4937	10
6931	713	10
6931	7910	19
6931	4135	17
6931	7805	14
6931	3605	11
6931	1420	18
6931	8606	19
6931	3320	11
6931	2315	17
6931	7390	17
6932	2840	18
6932	657	16
6932	9804	10
6932	5785	13
6932	5740	13
6932	4591	17
6932	2045	12
6932	2171	14
6932	4135	19
6932	7690	12
6933	5782	14
6933	2489	18
6933	9004	14
6933	8214	12
6933	9957	15
6933	8857	18
6933	2222	12
6933	7602	17
6933	4383	17
6933	500	16
6934	4887	15
6934	827	10
6934	7963	18
6934	7688	19
6934	5735	13
6934	982	17
6934	3279	13
6934	2973	12
6934	8618	19
6934	4584	11
6935	8779	14
6935	9373	15
6935	4774	12
6935	7119	15
6935	259	12
6935	2235	15
6935	5208	15
6935	585	12
6935	5556	15
6935	7043	11
6936	7365	12
6936	5545	17
6936	3808	19
6936	8268	15
6936	5284	11
6936	1	15
6936	2650	13
6936	7679	15
6936	781	13
6936	2672	11
6937	7354	13
6937	8896	11
6937	6303	10
6937	7821	13
6937	7727	18
6937	7070	10
6937	6477	17
6937	8768	11
6937	4031	16
6937	5668	11
6938	9221	12
6938	879	14
6938	4245	15
6938	685	17
6938	2782	13
6938	1789	13
6938	6944	15
6938	4397	14
6938	8878	12
6938	9791	10
6939	3228	15
6939	9679	12
6939	3280	19
6939	51	15
6939	3238	15
6939	6175	19
6939	6858	10
6939	3435	14
6939	9634	10
6939	2026	13
6940	5501	14
6940	2039	18
6940	5913	19
6940	5547	10
6940	4162	17
6940	1243	10
6940	4272	11
6940	806	15
6940	209	19
6940	8369	18
6941	8901	10
6941	2504	11
6941	1027	18
6941	1474	19
6941	9182	10
6941	7691	18
6941	1357	17
6941	2211	17
6941	3817	16
6941	211	11
6942	1547	16
6942	8157	10
6942	1495	11
6942	5945	13
6942	3591	16
6942	2960	14
6942	1449	16
6942	2585	18
6942	1172	14
6942	8707	15
6943	3816	11
6943	3153	15
6943	5973	18
6943	5330	19
6943	6506	18
6943	7235	17
6943	9549	16
6943	2188	10
6943	9797	13
6943	8641	12
6944	9236	15
6944	3144	16
6944	8567	19
6944	6132	11
6944	4177	16
6944	1275	17
6944	168	16
6944	5597	14
6944	8582	16
6944	9273	10
6945	8538	13
6945	3357	14
6945	1357	17
6945	9966	10
6945	9859	15
6945	3549	17
6945	5638	16
6945	8515	15
6945	176	19
6945	331	12
6946	5794	13
6946	3916	12
6946	2881	10
6946	8899	19
6946	9885	18
6946	1306	12
6946	6074	15
6946	8027	18
6946	3632	16
6946	4441	10
6947	8275	17
6947	3558	12
6947	6702	14
6947	7323	18
6947	5312	19
6947	9187	19
6947	8907	14
6947	6588	14
6947	1059	12
6947	5708	14
6948	265	14
6948	8270	10
6948	6560	14
6948	9197	12
6948	622	16
6948	2099	19
6948	3963	19
6948	1007	15
6948	8951	10
6948	2574	16
6949	1749	11
6949	3609	19
6949	1994	14
6949	6618	15
6949	6448	17
6949	5691	11
6949	7290	12
6949	6227	16
6949	4956	10
6949	6930	12
6950	5576	15
6950	522	15
6950	9380	19
6950	7239	10
6950	5475	13
6950	6000	11
6950	674	10
6950	8140	12
6950	9242	12
6950	2179	17
6951	3630	10
6951	3829	15
6951	2715	16
6951	6228	11
6951	6608	13
6951	5419	10
6951	7963	18
6951	7810	11
6951	2295	16
6951	7288	18
6952	6206	17
6952	7590	15
6952	1074	15
6952	5526	19
6952	8883	13
6952	6479	17
6952	6931	11
6952	5378	13
6952	34	13
6952	1460	13
6953	9035	13
6953	8122	13
6953	776	11
6953	5242	11
6953	1559	12
6953	8042	13
6953	5386	15
6953	9969	15
6953	7492	11
6953	729	16
6954	7372	15
6954	5647	11
6954	2913	19
6954	8353	10
6954	9977	15
6954	5084	18
6954	6772	12
6954	5696	19
6954	6061	18
6954	1014	12
6955	7093	16
6955	5101	17
6955	9569	17
6955	8374	17
6955	7110	15
6955	2853	13
6955	8343	10
6955	494	14
6955	8862	17
6955	5182	17
6956	2199	16
6956	3056	13
6956	9042	17
6956	6282	18
6956	4121	14
6956	7540	10
6956	6813	17
6956	8634	19
6956	2817	14
6956	5406	19
6957	8	10
6957	7617	15
6957	98	19
6957	7277	11
6957	4027	13
6957	2004	16
6957	1986	14
6957	2931	13
6957	2795	13
6957	1306	16
6958	2829	13
6958	1755	10
6958	8610	12
6958	8834	17
6958	7858	14
6958	1498	12
6958	3261	14
6958	1232	17
6958	1439	12
6958	5356	15
6959	9229	12
6959	297	11
6959	6343	11
6959	3941	19
6959	8935	13
6959	8130	16
6959	728	15
6959	9469	10
6959	7803	16
6959	7864	15
6960	3154	13
6960	641	12
6960	7991	10
6960	4742	17
6960	7692	11
6960	7288	15
6960	789	19
6960	8746	11
6960	6578	15
6960	6810	13
6961	3867	13
6961	6952	11
6961	6683	15
6961	5889	18
6961	4576	14
6961	2099	17
6961	1408	16
6961	3238	11
6961	7658	13
6961	5733	16
6962	1726	16
6962	4162	18
6962	7022	11
6962	6410	18
6962	7733	17
6962	9042	13
6962	3367	10
6962	9075	10
6962	7654	15
6962	5356	17
6963	1991	14
6963	2795	15
6963	4423	15
6963	3285	17
6963	3733	13
6963	5470	13
6963	723	10
6963	5332	14
6963	734	17
6963	460	13
6964	9393	19
6964	9498	16
6964	1225	12
6964	3607	16
6964	3872	13
6964	4826	18
6964	9858	17
6964	1718	15
6964	102	10
6964	9548	10
6965	1651	19
6965	7265	16
6965	3232	14
6965	6006	13
6965	8014	11
6965	1041	10
6965	5845	11
6965	6035	10
6965	890	14
6965	6053	14
6966	4428	19
6966	9687	16
6966	8785	14
6966	7321	16
6966	3288	12
6966	6898	16
6966	8371	10
6966	7167	16
6966	1407	16
6966	5610	12
6967	1064	13
6967	8177	17
6967	5109	13
6967	4349	19
6967	2020	12
6967	1231	11
6967	1957	15
6967	8076	17
6967	1774	13
6967	9815	19
6968	9213	13
6968	7565	13
6968	9544	11
6968	4924	13
6968	2876	18
6968	2437	14
6968	7390	11
6968	7120	12
6968	7998	18
6968	8240	14
6969	3668	10
6969	1606	14
6969	2745	11
6969	741	18
6969	6791	15
6969	9615	13
6969	3342	16
6969	6563	14
6969	6120	15
6969	8666	15
6970	4742	19
6970	346	12
6970	921	14
6970	891	14
6970	6506	14
6970	2756	14
6970	9773	16
6970	2967	14
6970	5647	10
6970	6675	15
6971	1361	15
6971	3113	19
6971	4290	14
6971	6720	19
6971	8538	11
6971	7182	14
6971	8051	19
6971	5580	15
6971	7451	17
6971	3442	19
6972	4792	14
6972	9637	18
6972	9452	17
6972	2140	16
6972	3575	12
6972	7610	12
6972	600	12
6972	6460	12
6972	867	16
6972	1721	17
6973	5292	18
6973	2356	18
6973	9406	16
6973	2494	19
6973	940	11
6973	4172	13
6973	2041	13
6973	649	12
6973	9264	10
6973	6456	14
6974	9510	11
6974	103	17
6974	809	11
6974	136	19
6974	6142	11
6974	7203	17
6974	520	16
6974	7675	18
6974	8804	18
6974	6987	15
6975	6516	17
6975	2795	12
6975	3411	12
6975	5865	14
6975	6748	17
6975	9095	19
6975	4059	17
6975	9868	18
6975	5576	19
6975	6140	17
6976	5270	15
6976	8935	10
6976	8100	18
6976	1157	13
6976	7170	15
6976	9407	19
6976	4369	18
6976	5759	16
6976	1390	10
6976	4482	11
6977	5707	12
6977	5882	10
6977	3080	15
6977	6480	19
6977	1130	10
6977	1243	14
6977	3158	19
6977	5952	14
6977	1255	18
6977	7897	10
6978	41	13
6978	7733	11
6978	7783	15
6978	5838	18
6978	7551	13
6978	8659	16
6978	9534	16
6978	1670	18
