4236	894	13
4236	3668	15
4236	4165	11
4236	4554	14
4236	952	14
4236	120	10
4236	3460	17
4236	2454	16
4236	1514	16
4236	3434	16
4236	3998	11
4236	4080	17
4236	3762	12
4236	1951	13
4236	1811	10
4237	1425	11
4237	3008	16
4237	4216	19
4237	4810	18
4237	2877	12
4237	1703	12
4237	4091	14
4237	1519	18
4237	2941	12
4237	4826	14
4237	3854	17
4237	878	11
4237	4327	14
4237	1999	13
4237	666	13
4238	1528	11
4238	2673	18
4238	4457	14
4238	1709	12
4238	986	10
4238	1938	14
4238	1426	18
4238	1069	18
4238	2452	10
4238	2181	17
4238	1583	15
4238	3892	18
4238	4239	18
4238	2537	13
4238	2694	17
4239	3078	18
4239	3718	12
4239	4537	13
4239	4326	18
4239	796	15
4239	3270	18
4239	1265	17
4239	4667	13
4239	3582	11
4239	266	12
4239	2798	11
4239	4019	11
4239	3057	14
4239	2223	12
4239	3217	10
4240	2776	18
4240	757	16
4240	4892	14
4240	4948	17
4240	3617	11
4240	225	16
4240	3994	12
4240	3733	13
4240	1846	16
4240	2342	19
4240	3269	10
4240	1892	16
4240	32	15
4240	3075	14
4240	3837	13
4241	4498	18
4241	4800	14
4241	1249	18
4241	4132	13
4241	3021	15
4241	3501	14
4241	1554	10
4241	4688	15
4241	241	10
4241	101	12
4241	1173	11
4241	1256	17
4241	3846	17
4241	733	13
4241	2140	15
4242	4544	10
4242	2441	12
4242	2675	16
4242	1633	11
4242	4612	16
4242	4101	13
4242	4801	14
4242	577	15
4242	3060	13
4242	3318	15
4242	1750	18
4242	3161	13
4242	1217	17
4242	3067	19
4242	613	11
4243	2208	19
4243	1497	13
4243	4984	10
4243	3501	18
4243	1750	18
4243	1189	10
4243	359	10
4243	2376	14
4243	3067	13
4243	1472	13
4243	3083	10
4243	1494	19
4243	454	19
4243	2719	17
4243	3820	15
4244	4512	17
4244	3960	15
4244	2652	18
4244	800	11
4244	2550	11
4244	1941	14
4244	897	19
4244	1553	15
4244	4569	15
4244	116	19
4244	1015	18
4244	2842	19
4244	765	13
4244	984	10
4244	1863	15
4245	2518	19
4245	497	19
4245	3079	18
4245	409	19
4245	827	19
4245	3333	18
4245	4746	16
4245	3564	18
4245	1155	19
4245	3246	19
4245	4113	14
4245	1484	15
4245	4863	17
4245	3197	16
4245	341	19
4246	2267	13
4246	2166	14
4246	2381	19
4246	3654	17
4246	2699	16
4246	1042	17
4246	1587	16
4246	1052	19
4246	2168	12
4246	159	10
4246	1	16
4246	4749	18
4246	280	18
4246	1142	16
4246	1275	17
4247	1860	19
4247	2020	13
4247	2339	12
4247	1729	18
4247	4080	16
4247	1238	17
4247	2042	17
4247	2455	10
4247	4031	17
4247	1376	12
4247	1853	10
4247	323	10
4247	4008	16
4247	2572	16
4247	2709	13
4248	1476	18
4248	2160	13
4248	533	19
4248	3271	10
4248	865	11
4248	1840	17
4248	1709	17
4248	647	10
4248	3192	18
4248	4547	19
4248	2201	11
4248	1364	12
4248	2735	17
4248	2254	14
4248	461	12
4249	4257	17
4249	4854	10
4249	4541	13
4249	3475	11
4249	1502	16
4249	3918	19
4249	812	16
4249	869	13
4249	497	11
4249	2126	17
4249	236	17
4249	4972	19
4249	3922	19
4249	3310	16
4249	4372	14
4250	1053	14
4250	3655	12
4250	410	16
4250	4190	11
4250	4604	15
4250	3727	18
4250	3889	15
4250	3270	10
4250	3535	16
4250	2515	13
4250	3484	16
4250	2330	15
4250	1180	13
4250	297	13
4250	3381	19
4251	2752	19
4251	1050	10
4251	4522	15
4251	624	13
4251	1292	17
4251	2577	16
4251	2414	12
4251	2284	10
4251	1385	17
4251	347	11
4251	3532	15
4251	3142	18
4251	310	17
4251	3109	15
4251	2347	13
4252	3123	18
4252	3481	12
4252	1027	17
4252	1225	15
4252	3007	19
4252	1476	13
4252	4291	11
4252	3798	18
4252	1853	18
4252	916	14
4252	587	18
4252	494	19
4252	451	19
4252	4934	14
4252	2720	12
4253	3505	10
4253	1623	14
4253	2231	18
4253	4083	19
4253	399	13
4253	2561	12
4253	1123	12
4253	3207	11
4253	3062	19
4253	415	14
4253	4173	15
4253	969	12
4253	2078	18
4253	14	15
4253	1339	13
4254	3120	10
4254	2157	12
4254	3814	15
4254	3114	11
4254	279	14
4254	1255	11
4254	4985	11
4254	2503	19
4254	4049	14
4254	3804	17
4254	2521	15
4254	4042	18
4254	3946	13
4254	4216	13
4254	4202	18
4255	1423	12
4255	4645	12
4255	528	14
4255	3803	18
4255	3064	13
4255	1397	13
4255	3071	18
4255	148	17
4255	3470	14
4255	3112	10
4255	4486	14
4255	1281	10
4255	1631	11
4255	2423	13
4255	377	18
4256	4863	13
4256	2411	12
4256	4072	12
4256	3774	14
4256	3473	12
4256	1867	19
4256	3378	18
4256	3933	12
4256	4885	14
4256	1431	10
4256	4367	15
4256	762	19
4256	1106	14
4256	3354	11
4256	3082	15
4257	350	10
4257	2464	18
4257	1628	16
4257	133	12
4257	898	19
4257	4593	17
4257	4939	14
4257	3042	16
4257	932	10
4257	3348	17
4257	2127	10
4257	3893	12
4257	4615	13
4257	3241	12
4257	3568	10
4258	1212	18
4258	769	10
4258	1730	12
4258	1430	13
4258	2523	18
4258	3508	15
4258	4755	15
4258	491	12
4258	2192	15
4258	1227	12
4258	23	16
4258	2799	19
4258	3514	15
4258	2248	14
4258	865	11
4259	1777	10
4259	4875	13
4259	986	14
4259	2658	14
4259	4157	17
4259	4452	16
4259	3198	18
4259	1994	12
4259	3478	18
4259	346	17
4259	2847	15
4259	2619	11
4259	1784	13
4259	4996	16
4259	4729	13
4260	3594	11
4260	169	16
4260	967	16
4260	2774	14
4260	4757	13
4260	211	17
4260	3781	18
4260	3736	18
4260	4959	12
4260	433	18
4260	3431	16
4260	588	10
4260	1452	17
4260	852	10
4260	434	19
4261	3325	15
4261	2548	19
4261	3907	19
4261	2456	16
4261	848	16
4261	706	12
4261	3474	18
4261	1554	17
4261	4066	11
4261	3266	13
4261	2956	13
4261	3129	10
4261	3122	18
4261	297	13
4261	703	18
4262	2955	19
4262	3285	19
4262	902	15
4262	1911	17
4262	434	16
4262	3459	13
4262	210	15
4262	2487	17
4262	1623	17
4262	2093	17
4262	3149	18
4262	2748	12
4262	4811	11
4262	4837	13
4262	1056	19
4263	3103	17
4263	3822	10
4263	3252	13
4263	4254	15
4263	133	15
4263	3547	10
4263	4743	18
4263	4125	12
4263	4631	13
4263	2524	11
4263	2996	12
4263	393	15
4263	959	15
4263	2619	17
4263	551	19
4264	4909	10
4264	2491	15
4264	4087	19
4264	1074	11
4264	1526	12
4264	3396	12
4264	0	17
4264	1358	11
4264	3406	11
4264	3497	13
4264	3770	11
4264	1433	17
4264	1613	14
4264	1475	18
4264	2753	19
4265	1853	17
4265	1999	18
4265	2784	19
4265	243	17
4265	2675	12
4265	3208	16
4265	4846	15
4265	4557	13
4265	4470	10
4265	3191	10
4265	881	11
4265	1674	18
4265	1224	17
4265	2927	17
4265	504	17
4266	3853	13
4266	3930	15
4266	2554	16
4266	4675	17
4266	3534	18
4266	2650	19
4266	3213	17
4266	4839	10
4266	3950	17
4266	1959	14
4266	600	16
4266	2602	19
4266	2841	12
4266	4188	16
4266	2250	12
4267	678	13
4267	4589	19
4267	2048	12
4267	1380	17
4267	3345	14
4267	2271	16
4267	1203	13
4267	1060	18
4267	3419	19
4267	3189	13
4267	4916	18
4267	2731	19
4267	2511	19
4267	2543	18
4267	302	13
4268	390	11
4268	2463	12
4268	1644	11
4268	1516	16
4268	1894	12
4268	284	12
4268	544	11
4268	2141	15
4268	1038	13
4268	3241	15
4268	2264	14
4268	4740	19
4268	2759	16
4268	1478	17
4268	999	11
4269	1756	16
4269	4171	11
4269	911	19
4269	0	14
4269	1929	19
4269	3136	13
4269	1145	13
4269	4532	19
4269	2909	17
4269	2123	18
4269	809	17
4269	3260	16
4269	4466	19
4269	2387	12
4269	113	15
4270	1697	14
4270	2324	16
4270	4198	10
4270	568	16
4270	4305	16
4270	427	16
4270	937	12
4270	4080	15
4270	720	11
4270	3938	14
4270	2043	14
4270	2233	15
4270	2950	10
4270	598	11
4270	3702	10
4271	3916	15
4271	366	11
4271	1188	16
4271	241	12
4271	2718	16
4271	4741	13
4271	2074	14
4271	947	10
4271	2143	18
4271	1365	11
4271	4449	10
4271	3049	19
4271	3927	14
4271	3118	10
4271	4385	17
4272	3262	10
4272	2617	10
4272	4524	17
4272	3850	17
4272	704	16
4272	3249	13
4272	3927	16
4272	1863	12
4272	2246	11
4272	2921	17
4272	4640	13
4272	1060	13
4272	690	19
4272	121	14
4272	1649	19
4273	4070	13
4273	4852	11
4273	4097	11
4273	3453	12
4273	1873	15
4273	1206	12
4273	3688	15
4273	20	15
4273	2587	13
4273	3252	13
4273	4111	19
4273	2503	13
4273	2385	19
4273	1957	10
4273	4881	15
4274	1724	18
4274	3986	19
4274	2726	12
4274	708	10
4274	2659	16
4274	2217	17
4274	909	12
4274	2918	11
4274	2715	16
4274	2331	14
4274	144	13
4274	2185	15
4274	2505	13
4274	1643	11
4274	813	17
4275	2533	18
4275	924	15
4275	3615	18
4275	1432	13
4275	4383	14
4275	2481	14
4275	3207	15
4275	3978	15
4275	106	17
4275	1263	13
4275	3237	10
4275	1572	18
4275	3692	13
4275	2036	14
4275	333	15
4276	1813	18
4276	3093	17
4276	2522	11
4276	3931	14
4276	3403	11
4276	1783	17
4276	2950	14
4276	4988	15
4276	2946	10
4276	4998	15
4276	4502	10
4276	213	19
4276	4480	16
4276	3096	11
4276	3682	14
4277	4054	15
4277	2018	15
4277	3157	15
4277	905	10
4277	1186	15
4277	2164	15
4277	298	16
4277	3777	17
4277	1368	10
4277	1621	14
4277	363	18
4277	4112	19
4277	702	18
4277	191	11
4277	1323	18
4278	4933	10
4278	2283	11
4278	699	10
4278	2977	16
4278	3057	18
4278	3767	14
4278	4025	12
4278	1290	15
4278	62	12
4278	1546	17
4278	2003	15
4278	3703	11
4278	95	16
4278	2695	12
4278	3460	10
4279	4494	14
4279	2924	18
4279	3630	13
4279	1237	12
4279	493	19
4279	4255	14
4279	4644	16
4279	2976	17
4279	3818	11
4279	469	16
4279	4545	11
4279	3181	18
4279	4681	13
4279	202	19
4279	4103	18
4280	3521	15
4280	2272	19
4280	2755	16
4280	1854	13
4280	3718	12
4280	295	17
4280	3638	13
4280	1179	13
4280	4059	10
4280	4184	18
4280	4783	11
4280	2990	16
4280	909	14
4280	2304	15
4280	3445	15
4281	3829	11
4281	199	12
4281	1393	14
4281	2723	19
4281	4280	12
4281	3487	16
4281	74	11
4281	2915	17
4281	2565	14
4281	2040	12
4281	1357	17
4281	2329	15
4281	4877	14
4281	2192	15
4281	1004	16
4282	4251	14
4282	1217	11
4282	3934	13
4282	531	12
4282	1521	18
4282	3598	14
4282	4890	16
4282	3224	12
4282	2932	12
4282	1672	18
4282	4477	18
4282	1403	18
4282	3995	15
4282	288	10
4282	2331	17
4283	865	17
4283	3743	10
4283	2623	18
4283	1400	10
4283	695	15
4283	2823	12
4283	4187	16
4283	3449	14
4283	3356	10
4283	2193	15
4283	1012	19
4283	2686	17
4283	4195	18
4283	793	11
4283	3588	12
4284	958	10
4284	4797	18
4284	372	19
4284	2073	10
4284	3205	11
4284	1299	18
4284	355	16
4284	14	12
4284	4322	17
4284	4689	18
4284	1611	19
4284	224	16
4284	1182	18
4284	2336	16
4284	159	10
4285	3461	12
4285	3423	18
4285	4993	13
4285	2393	14
4285	3380	14
4285	4570	16
4285	1268	14
4285	2315	12
4285	2192	19
4285	4543	13
4285	3973	11
4285	4680	14
4285	925	12
4285	14	16
4285	1559	15
4286	4303	10
4286	2128	18
4286	88	18
4286	2307	11
4286	2022	13
4286	2642	18
4286	4153	14
4286	262	13
4286	4491	13
4286	2321	17
4286	2456	16
4286	1172	15
4286	4120	17
4286	1692	17
4286	2221	14
4287	4787	16
4287	235	17
4287	4626	19
4287	487	17
4287	4501	12
4287	823	10
4287	151	10
4287	2284	14
4287	2201	12
4287	4896	15
4287	4111	19
4287	3453	13
4287	3179	10
4287	1065	14
4287	1108	11
4288	744	19
4288	2722	19
4288	1469	13
4288	2905	15
4288	900	11
4288	4522	11
4288	1489	19
4288	391	12
4288	4639	14
4288	954	17
4288	2549	16
4288	1868	11
4288	4112	11
4288	1773	14
4288	1561	14
4289	3762	17
4289	3182	16
4289	4593	19
4289	213	17
4289	2025	16
4289	419	12
4289	3376	17
4289	2921	15
4289	3050	12
4289	56	19
4289	3903	13
4289	2786	11
4289	4613	11
4289	2710	18
4289	2048	12
4290	623	17
4290	4332	19
4290	1092	14
4290	3107	14
4290	4761	16
4290	4235	18
4290	4838	19
4290	4450	19
4290	2616	11
4290	2233	12
4290	2025	19
4290	1501	15
4290	3993	19
4290	518	16
4290	2047	14
4291	1194	11
4291	1045	19
4291	4591	13
4291	1285	13
4291	477	19
4291	3287	12
4291	1552	19
4291	3227	15
4291	2016	14
4291	4525	12
4291	4909	13
4291	1164	16
4291	311	13
4291	658	15
4291	4536	11
4292	3725	19
4292	2727	14
4292	355	13
4292	695	11
4292	1659	11
4292	4911	16
4292	874	17
4292	878	14
4292	342	15
4292	3864	18
4292	4551	15
4292	3939	19
4292	3792	17
4292	2289	15
4292	648	16
4293	2983	17
4293	3468	18
4293	2293	19
4293	1675	10
4293	3837	16
4293	4696	16
4293	4622	15
4293	187	10
4293	29	19
4293	4001	17
4293	950	16
4293	3703	17
4293	1887	16
4293	1731	16
4293	199	17
4294	2995	14
4294	4711	15
4294	3702	17
4294	70	14
4294	4488	12
4294	4604	15
4294	427	10
4294	691	17
4294	344	12
4294	3006	16
4294	1094	17
4294	3317	14
4294	3696	10
4294	2939	17
4294	1194	18
4295	3013	14
4295	3305	17
4295	2266	13
4295	1618	17
4295	2911	10
4295	2913	11
4295	2418	17
4295	3334	11
4295	1369	17
4295	2389	17
4295	2977	15
4295	157	12
4295	2395	11
4295	1937	13
4295	786	10
4296	2434	11
4296	1678	13
4296	3274	11
4296	1911	12
4296	4321	10
4296	2084	13
4296	3088	16
4296	811	12
4296	717	18
4296	2180	13
4296	3746	15
4296	761	16
4296	3628	12
4296	1464	14
4296	1036	14
4297	7	18
4297	3110	16
4297	1087	13
4297	4632	17
4297	4531	11
4297	3103	11
4297	1038	17
4297	4151	18
4297	4363	18
4297	812	10
4297	1084	18
4297	2723	15
4297	3310	15
4297	1254	13
4297	677	17
4298	374	14
4298	914	14
4298	3034	18
4298	1367	17
4298	4578	12
4298	3416	19
4298	1496	15
4298	722	13
4298	4875	12
4298	1011	14
4298	2624	19
4298	3231	19
4298	2996	16
4298	751	17
4298	624	11
4299	4631	16
4299	1678	14
4299	4901	14
4299	3690	11
4299	3748	17
4299	3750	15
4299	1549	15
4299	453	13
4299	3373	12
4299	2325	15
4299	379	18
4299	1121	15
4299	4006	12
4299	1101	15
4299	3668	12
4300	4895	13
4300	4415	12
4300	2027	15
4300	970	12
4300	4882	14
4300	2038	19
4300	117	15
4300	693	10
4300	1822	14
4300	532	14
4300	954	17
4300	3828	19
4300	1163	18
4300	138	18
4300	1217	11
4301	3971	12
4301	113	11
4301	3618	16
4301	4477	15
4301	3777	15
4301	1219	19
4301	3656	14
4301	2431	17
4301	3499	15
4301	1948	10
4301	1569	11
4301	1281	10
4301	1904	10
4301	3496	12
4301	2602	13
4302	2236	16
4302	4960	19
4302	3340	17
4302	1838	16
4302	3284	11
4302	4869	12
4302	4462	13
4302	4802	15
4302	1289	14
4302	2076	16
4302	2015	12
4302	2365	13
4302	1672	19
4302	2704	18
4302	4586	13
4303	1244	15
4303	2007	13
4303	2864	13
4303	1397	13
4303	4632	11
4303	3029	11
4303	846	10
4303	3991	16
4303	2966	17
4303	2284	15
4303	2536	17
4303	3219	17
4303	2240	18
4303	310	11
4303	2576	10
4304	2489	19
4304	4368	18
4304	863	15
4304	843	15
4304	176	18
4304	1619	17
4304	227	14
4304	174	14
4304	1287	17
4304	165	18
4304	3613	16
4304	204	18
4304	213	11
4304	1596	16
4304	3169	15
4305	516	19
4305	3957	10
4305	2947	15
4305	2628	11
4305	724	16
4305	2840	19
4305	3876	18
4305	1831	13
4305	2804	16
4305	4172	14
4305	2037	19
4305	1698	11
4305	2226	10
4305	2077	13
4305	2925	10
4306	3028	18
4306	1826	19
4306	667	13
4306	4517	12
4306	1016	13
4306	198	15
4306	3672	18
4306	1703	12
4306	4883	11
4306	3015	19
4306	4914	15
4306	3981	15
4306	3534	10
4306	4247	19
4306	877	10
4307	675	15
4307	1638	14
4307	4470	15
4307	1024	19
4307	3123	18
4307	3085	16
4307	2471	10
4307	2042	18
4307	1708	16
4307	4490	13
4307	4844	12
4307	1116	16
4307	33	15
4307	3739	17
4307	3595	15
4308	1818	19
4308	140	19
4308	1199	11
4308	946	19
4308	321	15
4308	1189	13
4308	4860	13
4308	2718	10
4308	4902	12
4308	339	16
4308	4930	11
4308	2337	13
4308	1848	12
4308	3693	11
4308	2915	11
4309	4674	14
4309	1126	19
4309	66	13
4309	1671	12
4309	2055	15
4309	3282	17
4309	722	17
4309	3199	12
4309	4208	16
4309	5	15
4309	4323	16
4309	3700	10
4309	1715	11
4309	3087	16
4309	3399	15
4310	2743	13
4310	1133	14
4310	1254	19
4310	3875	14
4310	1028	17
4310	21	15
4310	99	16
4310	2023	15
4310	1198	10
4310	3728	10
4310	281	14
4310	3441	11
4310	4668	19
4310	3839	12
4310	4168	15
4311	1108	18
4311	1611	18
4311	1355	14
4311	1625	17
4311	2921	13
4311	2350	12
4311	3994	10
4311	246	13
4311	870	17
4311	3454	10
4311	4226	15
4311	2249	13
4311	2039	11
4311	3368	16
4311	3453	13
4312	779	12
4312	3239	13
4312	3513	11
4312	2213	14
4312	2722	19
4312	2324	13
4312	4818	10
4312	1499	11
4312	4352	19
4312	4838	18
4312	3483	15
4312	4765	14
4312	3229	12
4312	963	19
4312	1858	10
4313	4810	15
4313	490	10
4313	2155	14
4313	2661	15
4313	1116	18
4313	4412	18
4313	3461	13
4313	171	13
4313	3931	16
4313	3207	12
4313	256	12
4313	3582	10
4313	1779	18
4313	1600	16
4313	451	15
4314	356	17
4314	2356	19
4314	1260	15
4314	4518	10
4314	1232	19
4314	4091	12
4314	2426	12
4314	1096	19
4314	803	15
4314	4873	10
4314	1171	13
4314	810	15
4314	599	13
4314	4582	16
4314	2796	10
4315	2265	12
4315	2684	10
4315	4577	16
4315	4515	13
4315	3166	16
4315	4563	11
4315	221	13
4315	2484	15
4315	2045	12
4315	1027	14
4315	4123	11
4315	3445	16
4315	4048	17
4315	3910	17
4315	4767	12
4316	310	19
4316	1795	11
4316	3979	13
4316	3604	11
4316	1972	16
4316	4696	13
4316	203	10
4316	1901	15
4316	3170	19
4316	2121	17
4316	4224	12
4316	4667	14
4316	735	12
4316	4484	15
4316	1528	13
4317	740	17
4317	809	18
4317	3779	10
4317	316	18
4317	2361	16
4317	1203	18
4317	581	14
4317	2257	17
4317	811	14
4317	1696	19
4317	232	10
4317	381	12
4317	3738	16
4317	3480	16
4317	1488	19
4318	3541	11
4318	684	15
4318	2855	15
4318	2244	13
4318	4775	19
4318	4718	13
4318	3242	14
4318	4883	14
4318	4172	13
4318	973	14
4318	2956	10
4318	419	13
4318	19	12
4318	3085	14
4318	410	11
4319	2760	18
4319	4533	19
4319	35	18
4319	921	17
4319	4490	14
4319	4943	14
4319	2367	13
4319	4516	11
4319	4471	14
4319	3132	10
4319	1	11
4319	4633	12
4319	1851	18
4319	699	15
4319	3308	18
4320	4636	19
4320	3566	19
4320	252	14
4320	3080	12
4320	833	10
4320	2	15
4320	4306	17
4320	2882	15
4320	525	18
4320	3847	11
4320	2503	11
4320	2752	18
4320	894	17
4320	3526	16
4320	4375	12
4321	502	15
4321	2954	19
4321	1994	10
4321	2535	19
4321	933	15
4321	2873	14
4321	3321	11
4321	4192	11
4321	4102	15
4321	446	14
4321	4362	12
4321	639	18
4321	957	17
4321	1217	10
4321	1455	18
4322	682	11
4322	944	10
4322	4774	13
4322	1176	11
4322	4670	15
4322	4177	15
4322	2753	16
4322	1377	19
4322	4389	13
4322	1554	13
4322	444	18
4322	3876	16
4322	4857	15
4322	2498	15
4322	1535	13
4323	1153	17
4323	1850	18
4323	2670	11
4323	2307	10
4323	2046	15
4323	3328	19
4323	3206	12
4323	534	13
4323	674	12
4323	1560	13
4323	3152	13
4323	4989	18
4323	2485	13
4323	1969	18
4323	1512	18
4324	3737	15
4324	2573	12
4324	3787	10
4324	4222	13
4324	625	16
4324	3840	14
4324	3923	15
4324	3755	17
4324	4449	16
4324	3732	12
4324	1667	11
4324	2031	12
4324	4265	12
4324	410	15
4324	1204	10
4325	4751	12
4325	3719	17
4325	2976	14
4325	2418	19
4325	199	10
4325	4436	17
4325	4754	16
4325	1270	13
4325	2372	19
4325	1294	11
4325	2850	14
4325	1031	17
4325	3566	18
4325	3811	12
4325	1841	13
4326	525	10
4326	775	19
4326	2625	19
4326	2387	15
4326	425	13
4326	3046	10
4326	1336	11
4326	128	10
4326	366	10
4326	2301	15
4326	2091	13
4326	2993	13
4326	4284	12
4326	1290	17
4326	2517	13
4327	4421	18
4327	3265	10
4327	1290	13
4327	2551	13
4327	3787	11
4327	2757	11
4327	3054	15
4327	3569	10
4327	3076	15
4327	915	14
4327	2615	19
4327	1241	17
4327	4926	10
4327	237	12
4327	4330	19
4328	2076	11
4328	1413	18
4328	4184	14
4328	840	17
4328	1494	13
4328	2398	14
4328	3622	16
4328	4229	17
4328	4774	18
4328	315	12
4328	4999	13
4328	3587	11
4328	3321	19
4328	733	19
4328	3087	14
4329	2613	16
4329	2865	19
4329	3819	14
4329	2408	10
4329	4619	16
4329	2946	10
4329	4866	12
4329	1577	16
4329	962	14
4329	2022	13
4329	3532	15
4329	4327	16
4329	472	19
4329	725	19
4329	3197	10
4330	1034	15
4330	4612	10
4330	1429	13
4330	875	18
4330	2420	17
4330	2344	18
4330	3987	11
4330	753	18
4330	1490	19
4330	1768	14
4330	3102	18
4330	4363	10
4330	3847	16
4330	4278	15
4330	4479	14
4331	2571	10
4331	2735	13
4331	2836	12
4331	231	12
4331	1992	13
4331	3674	10
4331	4036	17
4331	1281	18
4331	1067	13
4331	3095	19
4331	2692	19
4331	4197	16
4331	388	17
4331	2557	11
4331	4618	19
4332	4667	17
4332	3327	17
4332	4095	14
4332	4271	19
4332	1076	19
4332	3088	14
4332	4120	12
4332	4437	12
4332	83	17
4332	4611	16
4332	809	15
4332	4821	14
4332	2189	15
4332	1457	15
4332	1853	11
4333	4197	18
4333	3756	17
4333	516	10
4333	3575	18
4333	2499	19
4333	3292	15
4333	2843	15
4333	353	19
4333	1873	16
4333	3880	13
4333	1907	18
4333	3092	10
4333	4770	16
4333	1427	11
4333	1662	19
4334	1320	16
4334	1723	12
4334	1096	17
4334	325	10
4334	2317	10
4334	1325	10
4334	1854	17
4334	4264	10
4334	3506	13
4334	272	12
4334	3340	18
4334	3594	16
4334	365	16
4334	1268	13
4334	3663	15
4335	245	15
4335	3149	10
4335	1061	15
4335	702	15
4335	3064	14
4335	3390	10
4335	344	11
4335	4849	13
4335	687	16
4335	3551	14
4335	3993	16
4335	4816	10
4335	2670	19
4335	1841	11
4335	540	19
4336	125	15
4336	2308	16
4336	3489	12
4336	3582	19
4336	274	10
4336	1806	15
4336	4711	10
4336	4806	13
4336	3093	14
4336	666	16
4336	4669	13
4336	272	17
4336	2066	19
4336	3249	13
4336	160	10
4337	3878	15
4337	1529	16
4337	4557	10
4337	4508	14
4337	492	19
4337	413	19
4337	209	18
4337	3861	14
4337	4428	19
4337	3764	13
4337	3719	11
4337	2271	19
4337	2594	18
4337	4220	19
4337	4732	18
4338	4698	19
4338	2423	10
4338	1839	14
4338	2788	19
4338	4767	11
4338	494	14
4338	1843	15
4338	2035	13
4338	4362	14
4338	3654	13
4338	2013	17
4338	1044	18
4338	4742	11
4338	490	17
4338	3334	16
4339	2075	10
4339	1199	11
4339	1244	18
4339	2874	18
4339	609	12
4339	3811	17
4339	2109	14
4339	1139	17
4339	2489	13
4339	1805	11
4339	2022	19
4339	3666	19
4339	2712	15
4339	3776	19
4339	4066	13
4340	1405	19
4340	2390	12
4340	365	19
4340	2321	17
4340	239	14
4340	1524	12
4340	3915	19
4340	3244	18
4340	1415	14
4340	2069	14
4340	3518	10
4340	3647	13
4340	2242	15
4340	1940	12
4340	4727	17
4341	4437	13
4341	3780	18
4341	715	19
4341	4097	15
4341	543	12
4341	4371	13
4341	3182	19
4341	4694	14
4341	1396	14
4341	4377	18
4341	288	18
4341	4746	12
4341	314	18
4341	1224	18
4341	2391	17
4342	4112	11
4342	4055	11
4342	4062	10
4342	3674	16
4342	4540	19
4342	3387	13
4342	1947	14
4342	4023	14
4342	2894	14
4342	4476	11
4342	3459	13
4342	2286	12
4342	4339	17
4342	1876	19
4342	3639	12
4343	1442	10
4343	4016	17
4343	28	18
4343	3712	15
4343	4756	15
4343	765	11
4343	408	10
4343	4774	14
4343	3318	12
4343	1757	14
4343	4319	15
4343	4552	19
4343	1889	11
4343	3970	17
4343	2564	12
4344	1776	16
4344	3845	12
4344	2270	11
4344	125	12
4344	2828	16
4344	4834	18
4344	4235	10
4344	400	14
4344	2351	11
4344	2482	19
4344	475	12
4344	3619	13
4344	3811	15
4344	203	15
4344	3561	10
4345	2834	18
4345	4473	17
4345	111	12
4345	4342	16
4345	4626	19
4345	4482	18
4345	2884	10
4345	4815	10
4345	1099	14
4345	812	12
4345	4248	17
4345	1061	18
4345	302	16
4345	2461	17
4345	3908	18
4346	3882	17
4346	4538	10
4346	3198	15
4346	1702	12
4346	1512	18
4346	962	16
4346	4814	10
4346	4336	15
4346	1048	15
4346	1104	14
4346	2215	16
4346	4510	14
4346	4555	19
4346	4371	14
4346	3082	17
4347	4910	18
4347	4917	12
4347	3507	15
4347	3606	17
4347	756	19
4347	2242	16
4347	935	14
4347	3852	17
4347	4614	10
4347	2525	19
4347	4398	12
4347	1452	16
4347	4959	18
4347	1119	15
4347	1714	14
4348	799	19
4348	974	14
4348	3191	19
4348	62	19
4348	3698	19
4348	2549	12
4348	1655	11
4348	4756	10
4348	3466	15
4348	3744	13
4348	203	19
4348	154	13
4348	3868	19
4348	1280	11
4348	258	15
4349	367	10
4349	3012	18
4349	626	10
4349	876	14
4349	48	13
4349	1753	10
4349	4050	14
4349	4024	11
4349	3980	13
4349	681	10
4349	4438	13
4349	1249	14
4349	2782	16
4349	4117	10
4349	868	12
4350	3266	17
4350	4993	17
4350	2189	18
4350	65	18
4350	2751	10
4350	1339	15
4350	967	13
4350	3250	16
4350	3144	18
4350	3460	16
4350	3485	19
4350	1434	17
4350	4566	10
4350	2026	15
4350	2371	18
4351	3002	13
4351	3979	14
4351	1633	11
4351	4799	11
4351	4077	11
4351	44	17
4351	1834	17
4351	4953	16
4351	2070	15
4351	3977	16
4351	2060	12
4351	4072	16
4351	1934	18
4351	608	18
4351	4487	14
4352	1430	17
4352	1409	12
4352	3617	13
4352	3286	17
4352	3961	16
4352	364	11
4352	2955	13
4352	2688	12
4352	3004	17
4352	743	18
4352	3364	17
4352	2212	15
4352	148	16
4352	3069	10
4352	4656	15
4353	26	19
4353	2493	15
4353	356	17
4353	3491	13
4353	553	17
4353	3329	19
4353	690	16
4353	706	14
4353	841	15
4353	2612	17
4353	339	18
4353	1484	18
4353	2243	10
4353	348	19
4353	3081	14
4354	4530	12
4354	2174	14
4354	1200	14
4354	1452	11
4354	1197	18
4354	2474	14
4354	3213	13
4354	2187	16
4354	4328	12
4354	1328	10
4354	3008	17
4354	2814	19
4354	1181	10
4354	2083	19
4354	1677	17
4355	3347	12
4355	2031	18
4355	2208	13
4355	879	10
4355	129	14
4355	2801	15
4355	3757	10
4355	775	18
4355	590	16
4355	4832	12
4355	2856	13
